Tract,W1F,W2F,S1LF,S1MF,S1HF,S2LF,S2MF,S2HF,S3F,S4LF,S4MF,S4HF,S5LF,S5MF,S5HF,C1LF,C1MF,C1HF,C2LF,C2MF,C2HF,C3LF,C3MF,C3HF,PC1F,PC2LF,PC2MF,PC2HF,RM1LF,RM1MF,RM2LF,RM2MF,RM2HF,URMLF,URMMF,MHF,TotalSqft
37001022002,1762.876953125,53.9861907958984,49.9479866027832,0,0,34.8348579406738,0,0,25.0935935974121,0.876514613628387,0,0,38.6575736999512,0,0,14.6417980194092,0,0,8.19595050811768,0,0,0,0,0,7.90473747253418,3.25783371925354,0,0,14.7861251831055,0,13.9567270278931,0,0,224.901321411133,0,773.807983398438,3027.72607421875
37003040100,1477.74450683594,34.2388191223145,25.7391414642334,0,0,18.9747867584229,0,0,12.3171138763428,0.598437905311584,0,0,20.3763008117676,0,0,7.34414911270142,0,0,3.81890773773193,0,0,0.201519995927811,0,0,3.92662405967712,1.25272941589355,0,0,8.45572566986084,0,7.21482992172241,0,0,167.732437133789,0,624.911987304688,2414.84765625
37003040200,1875.31689453125,62.3601112365723,55.309455871582,0,0,39.1220397949219,0,0,28.6978874206543,1.38175189495087,0,0,42.6967926025391,0,0,15.0328063964844,0,0,8.3230676651001,0,0,0,0,0,8.13363265991211,3.06424331665039,0,0,17.3625621795654,0,15.6267557144165,0,0,245.683990478516,0,576.408020019531,2994.51977539063
37003040300,1307.00280761719,98.0702209472656,131.476821899414,0,0,83.9177398681641,0,0,100.588508605957,1.41371989250183,0,0,98.4862060546875,0,0,42.6372184753418,0,0,23.831521987915,0,0,0.568400025367737,0,0,18.2821750640869,15.3353261947632,0,0,33.9087371826172,0,38.7008628845215,0,0,275.454650878906,0,542.567993164063,2812.24267578125
37003040400,3184.841796875,261.549957275391,344.863403320313,0,0,249.060638427734,0,0,138.934112548828,4.20912027359009,0,0,266.083190917969,0,0,107.47486114502,0,0,60.0653495788574,0,0,4.7191801071167,0,0,55.4903373718262,25.7480392456055,0,0,103.715133666992,0,95.9696807861328,0,0,753.170288085938,0,911.424011230469,6567.3193359375
37003040500,2564.48754882813,150.8662109375,165.199859619141,0,0,112.280227661133,0,0,105.587860107422,2.13660001754761,0,0,125.66748046875,0,0,48.9254264831543,0,0,28.1058120727539,0,0,0.440359979867935,0,0,23.3045043945313,13.7951908111572,0,0,48.9918823242188,0,48.7737159729004,0,0,454.106506347656,0,1387.43994140625,5280.109375
37003040600,2155.91235351563,130.84765625,157.353912353516,0,0,105.792549133301,0,0,99.243049621582,1.90143001079559,0,0,120.172538757324,0,0,60.3148460388184,0,0,30.8433055877686,0,0,3.26239991188049,0,0,28.7238140106201,18.8748512268066,0,0,45.0303268432617,0,47.1764755249023,0,0,403.902526855469,0,1124.61999511719,4533.97216796875
37003040700,3946.66528320313,108.381225585938,99.9698638916016,0,0,72.7789306640625,0,0,38.6018486022949,1.75347888469696,0,0,78.5408325195313,0,0,25.0527667999268,0,0,14.2558937072754,0,0,0.209719985723495,0,0,14.7908239364624,3.51514291763306,0,0,29.1794204711914,0,23.8054351806641,0,0,480.888153076172,0,455.712005615234,5394.10107421875
37005950100,3950.38525390625,123.987663269043,112.157997131348,0,0,83.577278137207,0,0,48.1078186035156,1.36659598350525,0,0,87.5428466796875,0,0,28.6350135803223,0,0,15.6078233718872,0,0,0.179120004177094,0,0,12.4905986785889,6.71127271652222,0,0,30.444128036499,0,26.3011722564697,0,0,477.751373291016,0,577.536010742188,5582.783203125
37005950200,2277.01049804688,184.549697875977,201.636978149414,0,0,147.714874267578,0,0,96.0142059326172,1.27473390102386,0,0,156.970840454102,0,0,71.4998474121094,0,0,39.1824264526367,0,0,4.56831979751587,0,0,35.7014656066895,17.0822277069092,0,0,67.6509475708008,0,60.3386039733887,0,0,504.399505615234,0,283.127990722656,4148.72314453125
37005950300,3100.50537109375,71.7994537353516,63.1386528015137,0,0,47.6100196838379,0,0,22.938570022583,1.94085001945496,0,0,49.7459297180176,0,0,19.3706550598145,0,0,10.1569156646729,0,0,0.171660006046295,0,0,8.80597496032715,4.40598487854004,0,0,20.3534107208252,0,17.2223262786865,0,0,357.058532714844,0,428.640014648438,4223.86474609375
37007920100,1821.2822265625,37.1736183166504,82.7790145874023,0,0,58.0706596374512,0,0,19.8807182312012,5.20460987091064,0,0,63.0116767883301,0,0,25.5695362091064,0,0,11.8702945709229,0,0,8.13200026750565E-02,0,0,11.800760269165,9.34381008148193,0,0,17.8352451324463,0,16.5220127105713,0,0,237.056533813477,0,448.943969726563,2866.42626953125
37007920200,705.315673828125,19.89208984375,32.7941665649414,0,0,22.7738456726074,0,0,9.69292736053467,1.7467919588089,0,0,25.16330909729,0,0,9.1128978729248,0,0,4.16928863525391,0,0,4.47800010442734E-02,0,0,4.41697072982788,2.98403286933899,0,0,6.34387683868408,0,5.88085985183716,0,0,90.3024444580078,0,388.032043457031,1328.666015625
37007920300,2790.26318359375,147.191818237305,146.013061523438,0,0,106.998970031738,0,0,53.076717376709,3.58655405044556,0,0,115.964385986328,0,0,72.5370559692383,0,0,30.6396350860596,0,0,7.81394004821777,0,0,34.5008964538574,21.9447288513184,0,0,45.597900390625,0,41.2244911193848,0,0,452.815521240234,0,908.039978027344,4978.20947265625
37007920400,1648.44409179688,57.3405914306641,54.7805519104004,0,0,43.4220886230469,0,0,21.9110412597656,4.50000017881393E-02,0,0,43.3896675109863,0,0,16.7427768707275,0,0,11.1787528991699,0,0,0,0,0,8.74544143676758,2.02104759216309,0,0,23.7040328979492,0,18.6148853302002,0,0,244.437088012695,0,196.272018432617,2391.048828125
37007920500,3353.587890625,301.977996826172,428.330261230469,0,0,310.455871582031,0,0,158.519882202148,9.88988494873047,0,0,330.337982177734,0,0,149.807571411133,0,0,77.7832412719727,0,0,7.82247972488403,0,0,73.4552688598633,40.7282829284668,0,0,125.908195495605,0,118.060523986816,0,0,864.254821777344,0,362.088012695313,6713.0078125
37007920600,1668.30676269531,54.9451370239258,57.3446197509766,0,0,39.2735939025879,0,0,36.0184326171875,0.349308013916016,0,0,43.5428352355957,0,0,15.1555099487305,0,0,9.00691604614258,0,0,0,0,0,7.29374361038208,3.64101958274841,0,0,16.2456493377686,0,17.0400733947754,0,0,223.004348754883,0,1005.04998779297,3196.21801757813
37009970200,1562.09448242188,34.8664703369141,33.9492378234863,0,0,24.2767009735107,0,0,12.2054500579834,0.730835974216461,0,0,26.5152149200439,0,0,8.58640098571777,0,0,4.74052047729492,0,0,0,0,0,4.49290800094604,1.87024056911469,0,0,8.86639785766602,0,7.88078641891479,0,0,178.634506225586,0,672.288024902344,2581.99829101563
37009970300,1577.2158203125,31.3412990570068,32.5992889404297,0,0,23.3506851196289,0,0,11.0548906326294,0.940643906593323,0,0,25.7259368896484,0,0,9.39744186401367,0,0,4.57927703857422,0,0,0.485220015048981,0,0,4.81970071792603,2.36375999450684,0,0,8.24186515808105,0,7.57886648178101,0,0,177.216400146484,0,472.631988525391,2389.54321289063
37009970400,2913.74169921875,178.207183837891,194.185089111328,0,0,144.658126831055,0,0,75.868049621582,3.86111402511597,0,0,151.782699584961,0,0,54.7580223083496,0,0,32.0988006591797,0,0,0.616060018539429,0,0,28.3749656677246,9.94795989990234,0,0,60.8231353759766,0,51.5391311645508,0,0,529.823974609375,0,375.623992919922,4805.91015625
37009970500,3728.22412109375,214.209487915039,278.310729980469,0,0,209.853790283203,0,0,94.7579040527344,1.8275318145752,0,0,219.613616943359,0,0,102.105316162109,0,0,55.1174087524414,0,0,8.06888008117676,0,0,51.3278846740723,24.2694053649902,0,0,93.0843200683594,0,78.5242004394531,0,0,736.46728515625,0,1032.11999511719,6927.8828125
37009970700,5157.3408203125,94.7734909057617,78.9793548583984,0,0,56.9911422729492,0,0,34.3782920837402,2.12788796424866,0,0,62.1443176269531,0,0,26.3550662994385,0,0,12.9454021453857,0,0,1.32886004447937,0,0,13.8352537155151,5.94504594802856,0,0,24.1400661468506,0,21.6602802276611,0,0,565.018737792969,0,948.648071289063,7106.6123046875
37009970800,3728.55395507813,88.0757827758789,88.8168334960938,0,0,64.7516479492188,0,0,32.3727188110352,2.0576159954071,0,0,69.6744079589844,0,0,32.9594650268555,0,0,16.2668647766113,0,0,1.63520002365112,0,0,16.6160774230957,8.19950485229492,0,0,26.997257232666,0,24.6472244262695,0,0,448.441284179688,0,1035.5,5685.56640625
37011930100,3034.9140625,94.4109878540039,100.628387451172,0,0,88.9885177612305,0,0,30.9278984069824,1.79580593109131,0,0,80.0600814819336,0,0,61.1407203674316,0,0,32.7955589294434,0,0,5.15664005279541,0,0,25.7068881988525,14.2898054122925,0,0,56.0644340515137,0,48.9997177124023,0,0,495.550628662109,0,165.815994262695,4337.24609375
37011930200,6072.17529296875,125.019485473633,131.413589477539,0,0,142.414810180664,0,0,39.1063842773438,2.18314790725708,0,0,103.895973205566,0,0,87.3103713989258,0,0,58.7676658630371,0,0,3.08822011947632,0,0,29.2621593475342,14.6701164245605,0,0,119.025131225586,0,99.7273330688477,0,0,976.839477539063,0,274.10400390625,8279.00390625
37011930301,2561.20556640625,130.975738525391,155.162048339844,0,0,118.26594543457,0,0,52.2796630859375,3.80793404579163,0,0,121.246139526367,0,0,52.2696228027344,0,0,28.8759269714355,0,0,2.1554000377655,0,0,24.9405479431152,11.8807716369629,0,0,53.3888168334961,0,46.1739387512207,0,0,455.826049804688,0,464.735961914063,4283.18994140625
37011930302,1682.64184570313,50.8581428527832,48.0378341674805,0,0,34.8504257202148,0,0,18.5226554870605,0.779561996459961,0,0,37.5511207580566,0,0,10.9013347625732,0,0,6.07240915298462,0,0,0,0,0,6.01417779922485,1.68560838699341,0,0,12.5449104309082,0,11.0887784957886,0,0,206.630172729492,0,496.320007324219,2624.49926757813
37011930400,2066.45556640625,60.6988410949707,79.6874237060547,0,0,61.6728591918945,0,0,25.6740303039551,0.832103967666626,0,0,62.9809112548828,0,0,50.913330078125,0,0,22.7654228210449,0,0,6.58879995346069,0,0,24.9003276824951,14.3853626251221,0,0,32.2071075439453,0,30.7705535888672,0,0,329.851440429688,0,525.648010253906,3396.03173828125
37013930100,2398.96044921875,225.914215087891,195.394714355469,0,0,146.047607421875,0,0,77.2162399291992,2.29897785186768,0,0,153.945770263672,0,0,54.855224609375,0,0,29.1787910461426,0,0,1.96976006031036,0,0,28.1385383605957,10.5600070953369,0,0,60.5022888183594,0,49.2676086425781,0,0,480.876190185547,0,1221.61999511719,5136.74658203125
37013930200,2597.29833984375,120.926147460938,138.730072021484,0,0,102.17529296875,0,0,53.6387481689453,4.00941514968872,0,0,107.860572814941,0,0,42.5266914367676,0,0,22.5696792602539,0,0,1.41133999824524,0,0,21.5548648834229,9.49390411376953,0,0,42.0124397277832,0,36.8864517211914,0,0,417.484954833984,0,982.487976074219,4701.06689453125
37013930300,2223.25122070313,314.274322509766,409.698791503906,0,0,317.304809570313,0,0,142.096145629883,8.9791202545166,0,0,316.629028320313,0,0,134.193786621094,0,0,80.3273391723633,0,0,2.48875999450684,0,0,62.7148475646973,28.5219039916992,0,0,151.399459838867,0,131.653717041016,0,0,842.263854980469,0,31.5839996337891,5197.38134765625
37013930400,2804.61206054688,215.41569519043,261.02197265625,0,0,205.18994140625,0,0,86.939582824707,0.54295289516449,0,0,206.135986328125,0,0,114.731773376465,0,0,61.2964935302734,0,0,11.0096397399902,0,0,57.5689506530762,26.3055038452148,0,0,106.127067565918,0,87.8053665161133,0,0,700.433837890625,0,91.3679962158203,5036.5048828125
37013930501,2661.33764648438,83.0258026123047,88.1438140869141,0,0,64.8449401855469,0,0,33.6261215209961,2.92953586578369,0,0,68.2612457275391,0,0,26.8165512084961,0,0,14.5772314071655,0,0,0.134399995207787,0,0,13.5232038497925,5.74909257888794,0,0,27.0011940002441,0,23.4070243835449,0,0,353.6630859375,0,691.463989257813,4158.5048828125
37013930502,1356.78649902344,63.8244781494141,85.7754516601563,0,0,62.4419937133789,0,0,21.6869411468506,1.47985196113586,0,0,66.599609375,0,0,27.906457901001,0,0,12.963583946228,0,0,3.44711995124817,0,0,14.3411436080933,7.77872562408447,0,0,24.7623348236084,0,21.5007724761963,0,0,232.408004760742,0,702.743957519531,2706.44702148438
37013930600,1746.59375,48.0814399719238,36.8583679199219,0,0,26.7962894439697,0,0,17.213285446167,1.18263602256775,0,0,28.9191818237305,0,0,10.2709827423096,0,0,5.08428955078125,0,0,0.223899990320206,0,0,4.9682788848877,2.03642892837524,0,0,10.5879650115967,0,9.5115852355957,0,0,201.869766235352,0,389.160003662109,2539.35815429688
37013930700,2683.94702148438,77.9436264038086,75.347541809082,0,0,53.6704330444336,0,0,28.3014335632324,2.44625377655029,0,0,58.4551277160645,0,0,19.6088790893555,0,0,10.161491394043,0,0,0,0,0,10.0980262756348,4.37572288513184,0,0,19.4508609771729,0,18.3865928649902,0,0,327.050750732422,0,504.216003417969,3893.4599609375
37013930800,1655.99877929688,117.017356872559,115.950752258301,0,0,88.3992385864258,0,0,37.8603096008301,0.359315991401672,0,0,91.6541748046875,0,0,25.2507247924805,0,0,14.7976512908936,0,0,7.45999999344349E-03,0,0,12.8553085327148,3.66573643684387,0,0,31.1427135467529,0,23.4822807312012,0,0,279.447052001953,0,499.704010009766,2997.59326171875
37013930900,3127.5478515625,27.6653308868408,20.9601936340332,0,0,15.4891929626465,0,0,9.49731159210205,0.357713997364044,0,0,16.4269790649414,0,0,5.55696058273315,0,0,3.38380980491638,0,0,0,0,0,3.49381875991821,0.592200994491577,0,0,8.83180618286133,0,7.44790410995483,0,0,312.897857666016,0,734.327941894531,4294.47705078125
37013931000,1823.85461425781,79.2470703125,90.6657562255859,0,0,67.3726425170898,0,0,29.2739601135254,1.43697595596313,0,0,70.8020172119141,0,0,23.5896492004395,0,0,13.3998727798462,0,0,0.632300019264221,0,0,12.7973508834839,4.21035575866699,0,0,26.5087623596191,0,22.7581825256348,0,0,280.674560546875,0,1653.65002441406,4200.87451171875
37015960100,2818.55078125,139.188369750977,109.566970825195,0,0,79.9808120727539,0,0,48.1056289672852,1.35646200180054,0,0,85.4110488891602,0,0,26.8116607666016,0,0,14.8402767181396,0,0,8.87600034475327E-02,0,0,14.6469564437866,4.41764497756958,0,0,34.1408615112305,0,29.735725402832,0,0,404.595001220703,0,924.960021972656,4736.3974609375
