Tract,RES1F,RES2F,RES3AF,RES3BF,RES3CF,RES3DF,RES3EF,RES3FF,RES4F,RES5F,RES6F,COM1F,COM2F,COM3F,COM4F,COM5F,COM6F,COM7F,COM8F,COM9F,COM10F,IND1F,IND2F,IND3F,IND4F,IND5F,IND6F,AGR1F,REL1F,GOV1F,GOV2F,EDU1F,EDU2F,TotalSqft
37051000701,3881.06,16.92,13.23,124.74,179.536,0,31.144,137.4,0,0,0,195.832,37.806,75.403,306.847,12.465,39.162,104.315,89.462,0,0,15.4,17.38,8,2.1,3.799,35.334,9.79,71.82,0,0,53.071,3.21,5465.225
37051000702,1872.61,0,30.24,71.82,6.412,38.472,31.144,0,0,11.9,0,101.803,88.752,78.484,317.831,2.734,1.712,99.272,67.485,3.959,0,1.6,10.42,21.6,3.05,0,58.312,14.35,66.684,0,0,2.354,0,3003
37051000800,1652.11,13.536,102.06,200.34,96.18,12.824,0,68.7,14.362,4.2,21.488,248.795,76.118,200.216,243.261,9.013,4.387,53.821,160.179,5.243,0,0,33.761,68.061,3.05,0,53.043,3.2,92.976,8.254,0,8.026,0,3457.204
37051000900,2991.33,58.656,343.98,136.08,211.596,0,31.144,0,51.681,73.5,19.368,115.369,102.934,96.66,168.81,1.07,0,21.213,71.626,0,0,7.6,6.2,10.9,1.1,0,33.901,7.59,167.206,13.268,0,51.253,173.554,4967.589
37051001000,963.549,159.048,54.81,223.02,96.18,64.12,0,0,15.301,134,84.53,71.586,18.297,75.325,25.669,1.284,24.396,20.168,24.976,0,0,16.5,6.2,0,1.8,0,37.935,3.7,88.589,0,0,7.747,0,2218.73
37051001100,1818.51,11.28,209.79,0,0,0,0,0,0,447.8,0,18.132,20.012,22.094,25.692,0,0,8.619,9.37,0,0,10.8,1.1,0,0,0,17.534,1,25.845,0,0,52.011,4.815,2704.404
37051001200,2516.12,276.36,255.15,151.2,192.36,89.768,62.288,0,0,58.1,32.1,23.994,41.794,78.073,57.739,5.564,19.902,16.424,26.87,0,0,8.5,0,0,0,0,36.577,7.36,77.547,67.303,0,61.419,3.103,4165.616
37051001400,2740.15,928.344,54.81,49.14,121.828,12.824,0,0,222.454,4.9,29.853,250.32,287.503,147.541,98.029,1.284,0,9.534,76.649,0,0,9.753,843.1,79.6,10.9,0,91.052,50.318,205.848,12.395,4.815,36.496,0,6379.439
37051001500,1246.63,413.976,9.45,0,25.648,0,0,0,69.015,12,16.272,89.978,207.004,89.055,108.507,0,0,7.838,29.256,2.889,0,116.954,125.822,41.8,0.79,0,78.438,24.58,59.029,34.347,0,23.754,0,2833.032
37051001601,3431.19,285.384,62.37,219.24,32.06,115.416,0,137.4,15.301,19.6,7.918,255.611,34.106,74.044,95.361,14.766,0,41.247,78.751,2.528,0,5.8,3.28,0,0,0,34.462,15.82,64.942,22.469,0,53.008,0,5122.073
37051001603,1965.2,377.88,24.57,11.34,96.18,0,62.288,0,0,22.4,0,95.294,87.511,57.79,54.621,0,0,4.922,22.497,0,0,6.4,0.97,0,0,0,38.251,2.96,46.81,0,0,17.441,0,2995.325
37051001604,2464.97,1025.35,0,18.9,307.776,0,31.144,0,9.523,81.7,0,43.229,69.722,48.363,33.704,0,0,17.196,25.617,0,0,12.8,12.941,0,21.8,0,18.268,8.981,68.717,0,5.028,18.511,0,4344.239
37051001700,4373.5,802.008,54.81,11.34,0,38.472,0,0,16.049,9.1,0,40.421,19.645,39.846,37.737,0,0,1.391,15.39,0,0,0.6,7.08,2.2,6,0,35.453,4.4,28.441,0,0,22.159,0,5566.042
37051001800,1370.08,0,111.51,79.38,44.884,0,0,0,21.507,9.1,4.494,393.225,31.953,108.687,321.13,1.926,822.188,291.619,94.525,3.852,0,17.8,103.716,0,0,0,34.811,16.61,52.966,6.42,0,53.853,0,3996.236
37051001901,1312.16,80.088,71.82,0,0,0,0,0,0,4.2,0,47.508,30.923,68.5,54.846,4.387,0,9.095,7.276,0,0,0,4.3,0,0,0,21.231,2.32,75.863,0,4.708,31.137,0,1830.362
37051001902,2495.74,48.504,39.69,18.9,173.124,64.12,0,0,0,91,0,115.362,81.964,66.282,52.994,4.922,0,6.848,45.475,0,0,4.7,8.18,0,0,0,35.828,7.2,31.765,0,0,62.809,0,3455.407
37051001903,2133.98,151.152,0,34.02,282.128,51.296,0,0,11.556,9.1,1.479,130.232,22.042,64.338,407.965,0,0,32.795,45.883,8.774,0,8.8,18.362,0,5.225,0,36.186,5.9,29.946,72.867,0,27.435,0,3591.461
37051002001,1209.58,62.04,0,0,147.476,115.416,280.296,0,151.084,0.7,0,1265.95,91.624,128.315,171.706,37.13,18.518,40.531,241.994,46.759,0,12.705,14.249,8.2,0.94,0,29.16,26.7,39.697,6.955,0.746,18.19,0,4166.661
37051002002,2013.97,224.472,86.94,154.98,512.96,102.592,31.144,0,0,5.1,0,156.461,17.916,32.39,67.977,1.605,0,17.868,27.82,0,0,2,10.802,0,0,0,27.081,10.571,43.62,22.222,0,68.028,0,3638.519
37051002100,1981.3,11.28,28.35,18.9,596.316,115.416,62.288,0,41.088,0,2.568,801.727,121.45,191.678,183.766,11.556,0,32.207,222.158,0,0,5.4,16.98,0,3.2,2.219,25.824,22.62,81.331,153.414,0,11.45,0,4744.487
37051002200,643.128,278.616,68.04,136.08,38.472,25.648,0,0,14.017,2.8,0,126.42,45.71,73.232,43.953,0,0,0,23.558,0,0,6.3,3.899,0,0,0,8.19,7.13,13.476,0,0,0,0,1558.669
37051002300,2239.42,223.344,43.47,185.22,403.956,115.416,0,0,0,3.5,0,149.147,12.821,94.318,29.149,0,0,3.37,16.05,0,0,3.4,17.424,0,0,0,17.593,15.87,58.094,0,0,2.078,0,3633.64
37051002401,617.411,494.064,52.92,15.12,0,0,0,0,1.177,8.4,8.876,56.865,38.519,43.678,27.385,0.547,0,0,43.644,0,0,2.5,0,0,1.1,0,18.321,13.329,42.151,0,0,0,0,1486.007
37051002402,1172.72,337.272,0,30.24,83.356,384.72,342.584,0,0,1.4,0,59.679,125.774,89.74,55.547,0,0,2.033,3.575,0,0,8,1.96,0,0,0,13.299,2.89,22.241,0,0,0.536,0,2737.565
37051002501,5348.48,0,0,11.34,147.476,12.824,0,0,0,16.1,0,229.557,106.942,86.837,120.929,0,0,16.077,35.994,1.391,0,9.407,3.06,2.164,7.3,0,35.932,5.38,89.627,0,5.457,29.735,0,6322.01
37051002502,2709.01,0,15.12,230.58,461.664,512.96,218.008,0,0,353,0,72.59,8.092,52.558,110.866,8.667,14.445,24.544,55.499,1.391,0,9.9,2.38,0,2.501,0,15.389,12.641,31.238,1.498,0,5.501,51.574,4981.616
37051002503,2517.84,146.64,0,211.68,275.716,205.184,62.288,0,0,7.7,3.852,23.431,33.369,36.615,76.426,4.897,0,24.957,64.149,10.768,0,22,2.1,1.5,0,0,17.264,7.46,69.637,0,0,2.354,4.494,3832.321
37051002504,3669.41,315.84,224.91,18.9,0,12.824,0,0,0,0,1.478,42.089,14.478,41.805,72.155,0,0,3.825,20.142,0,0,0,0,0,0,0,33.719,13.139,124.821,0,0,46.375,0,4655.911
37051002600,2041.97,665.52,7.56,0,0,0,0,0,20.634,92.4,26.75,76.75,37.5,44.084,90.812,2.889,0,16.315,20.865,1.391,0,30.399,0.89,61,2.287,0,39.333,46.81,66.975,4.351,22.892,28.035,0,3448.412
37051002700,4003.55,1043.4,3.78,0,0,0,0,0,6.955,19.8,0,70.262,37.471,70.371,60.629,0,0,8.142,14.272,0,0,14.8,6.64,3.8,0.1,0,82.033,32.36,61.512,2.989,0,21.614,0,5564.48
37051002800,2676.62,1105.44,28.35,11.34,12.824,0,0,0,1.07,2.1,0,84.075,29.746,57.565,75.011,5.029,16.586,7.57,15.678,0,0,12.628,0.6,0,0,0,40.052,30.698,61.205,2.857,0,67.196,0,4344.24
37051002900,1620.11,1018.58,0,0,0,0,0,0,5.136,0,0,66.65,63.09,15.728,59.573,0,38.734,2.161,6.128,22.747,0,0,4.92,2.9,0.95,0,43.923,45.76,75.614,1.905,2.14,11.022,0,3107.771
37051003001,5295.61,1040.02,0,11.34,0,12.824,0,0,0,7,0,72.594,230.649,31.487,200.201,0,0,13.482,5.318,4.922,0,2,269.7,96.712,2.3,0,104.01,41.42,54.876,2.14,0,59.657,0,7558.262
37051003002,838.771,637.32,0,0,0,0,0,0,1.819,3.5,0,17.381,12.29,12.347,27.361,0,0,6.761,0,0,0,6.5,0,0,0,0,25.862,5.52,10.158,0,0,0,0,1605.59
37051003102,2305.15,293.28,0,0,0,0,0,0,1.07,0,0,28.608,5.992,29.992,39.113,0,0,0.845,5.123,0,0,0,0,0,1.7,0,24.332,2.67,20.298,0,0,12.305,0,2770.478
37051003103,3066,0,0,192.78,70.532,25.648,0,0,0,0,0,15.699,33.526,31.135,24.74,0,0,3.103,25.798,0,0,5.86,3.7,0,0,0,41.533,6.45,61.751,0,0,32.849,0,3641.104
37051003104,2354.29,1036.63,17.01,64.26,19.236,0,0,0,0,0,0,74.448,94.232,45.442,61.588,0,0,2.354,15.01,0,0,10.953,3.92,0,14.7,0,54.973,7.46,33.769,0,5.598,2.568,0,3918.44
37051003201,6898,392.544,0,11.34,0,0,0,0,0,0.3,0,146.209,38.971,67.356,91.383,0,0,21.234,43.866,0,0,7.414,1.96,1.6,7.569,0,55.946,14.11,66.419,2.889,6.313,41.195,0,7916.617
37051003203,2668.05,420.744,66.15,128.52,147.476,38.472,31.144,0,0,0,1.479,24.923,7.048,55.435,46.845,6.704,0,1.82,22.779,0,0,0,4.5,0,0,0,23.29,11.58,27.685,0,0,20.651,0,3755.295
37051003204,3857.63,344.04,39.69,336.42,198.772,166.712,93.432,68.7,0,4.9,0,28.543,12.304,73.28,91.026,2.354,0,17.922,7.441,0,0,4.337,18.782,0,1.3,0,18.412,5.81,58.073,0,4.851,0,0,5454.731
37051003205,3394.71,0,0,30.24,57.708,12.824,93.432,0,0,4.7,28.107,49.863,15.137,37.575,55.755,0,0,15.161,12.441,0,0,0,4.6,0,0,0,26.762,15.2,11.014,0,0,2.675,0,3867.903
37051003302,1741.93,195.144,35.91,86.94,256.48,294.952,280.296,0,0,2.3,0,125.051,8.852,21.238,34.085,0,0,6.955,15.484,0,0,2.9,0,0,5.2,0,20.934,0.83,22.892,0,0,100.271,0,3258.644
37051003304,3454.91,20.304,0,49.14,391.132,718.144,124.576,0,12.733,0,14.98,121.593,47.642,152.377,165.545,7.276,0,29.324,66.883,0,0,0,3.92,0,0,0,37.712,9.06,48.521,0,6.741,15.729,0,5498.242
37051003305,3574.64,53.016,49.14,309.96,218.008,64.12,62.288,0,0,7.4,5.992,165.474,40.439,178.174,106.418,15.836,0,15.248,80.736,1.137,0,15.407,8,9.3,0.521,0,30.55,29.186,37.222,0,0,84.942,2.568,5165.722
37051003307,2017.59,71.064,0,0,19.236,166.712,249.152,0,1.177,26.2,0,20.15,34.668,39.417,17.006,0,0,11.235,4.127,0,0,7.9,1.4,2.6,1,0,12.752,23.999,38.72,0,0,29.254,0,2795.359
37051003309,3397.19,15.792,11.34,64.26,160.3,294.952,186.864,0,0,11.2,10.379,94.11,16.391,64.749,78.769,0,2.896,8.806,3.575,0,0,13.4,3.76,10.3,7.9,0,20.471,7.82,40.984,0,0,8.028,0,4534.235
37051003310,2713.96,0,105.84,49.14,359.072,89.768,62.288,0,0,4.2,5.992,20.665,2.54,56.247,41.13,1.284,0,4.52,10.298,0,0,1.8,0.87,0,2.6,0,6.591,17.62,2.026,0,0,15.986,0,3574.438
37051003311,100.394,0,0,75.6,436.016,512.96,373.728,68.7,1.712,0,0,19.688,6.741,15.61,55.188,0,0,2.065,19.442,0,0,4.8,0,0,3.4,0,2.921,7.62,8.667,0,0,44.833,0,1760.085
37051003312,4287.68,106.032,0,0,44.884,0,0,0,0,2.1,1.712,28.97,23.45,42.049,44.56,0,0,1.016,6.753,0,0,2.7,16.607,0,5.7,0,45.119,12.878,14.766,0,0,15.13,0,4702.107
37051003313,3129.53,38.352,0,22.68,38.472,0,0,0,0,3,0,8.982,3.484,12.661,8.839,0,0,2.033,0,1.137,0,0,9.793,0,5.5,0,5.604,2.714,9.528,0,0,15.087,0,3317.396
37051003314,3368.04,321.48,49.14,7.56,25.648,218.008,0,0,0,6.3,7.703,73.902,9.932,44.718,34.605,0,0,3.479,37.067,4.28,0,1.153,9.862,0,0.894,0,18.274,8.198,53.681,0,0,15.514,0,4319.438
37051003401,1199.39,0,54.81,132.3,0,0,0,0,96.086,262.4,0,255.286,2.197,19.771,22.381,5.238,0,1.285,11.345,0,0,1,0,0,3.499,0,37.36,1.038,17.088,54.753,0,36.761,22.898,2236.886
37051003402,0,0,0,0,0,0,0,0,0,1557.6,0,0,0,0,4.905,0,0,0,0,0,0,0,0,0,0,0,7.56,0,0,0,0,0,0,1570.065
37051003403,1269.49,0,69.93,45.36,12.824,0,0,0,0,337.6,0,3.847,0,0.778,6.552,0,0,2.648,2.415,0,0,4.733,0,0,2.5,0,1.892,2.146,0,1.193,0,0,0,1763.908
37051003404,0,0,0,0,0,0,0,0,0,874.4,0,1.816,5.078,2.782,0.803,19.366,0,5.779,3.851,0,0,0,6.3,0,0.99,0,2.6,0,0,4.28,0,0,5.551,933.596
37051003405,937.546,0,15.12,11.34,0,0,0,0,0,0,0,1.235,0,2.316,6.434,0,0,0.989,0.902,0,0,1.768,0,0,0,0,3.383,0.204,0,1.796,0,0,0,983.033
37051003406,403.86,0,0,18.9,0,12.824,93.432,0,1.123,436.8,0,44.394,2.589,20.294,10.535,5.028,0,0,30.454,0,0,16.654,0,0,0.454,0,6.762,0.162,4.179,47.88,0,55.147,3.745,1215.216
37051003407,554.355,0,26.46,0,0,0,0,0,0,789.6,0,2.789,6.42,5.318,10.811,0,0,0,3.606,0,0,0,1.845,0,0,0,2.054,0.765,2.026,17.658,0,0,0,1423.707
37051003408,2185.42,0,11.34,321.3,153.888,0,0,0,0,96.8,0,3.936,0,11.027,3.886,0,0,0,1.673,0,0,0,0.155,0,1.07,0,0,0.064,0,1.091,0,0,0,2791.65
37051003500,2142.93,233.496,206.01,158.76,147.476,128.24,0,0,88.275,0,0,250.261,40.2,161.591,98.469,18.088,0,25.68,91.575,0,0,5.153,12.7,22.164,0,0,25.902,3.231,84.211,12.509,0,56.008,0,4012.929
37051003600,1973.96,935.112,17.01,0,44.884,346.248,0,0,4.451,0.3,0,63.975,24.751,70.96,142.294,0,40.446,1.524,26.733,0,0,5.507,0,7.6,0,0,23.765,9.18,64.392,0,0,0.536,0,3803.628
37051003700,4436.75,637.32,0,0,0,0,0,0,5.136,0.4,0,249.093,49.88,138.915,84.108,0,0,2.621,5.444,0,0,24.813,16.45,2.6,1.5,0,71.642,31.169,37.015,4.127,0,53.5,0,5852.483
37051003800,1267.78,12.408,52.92,181.44,57.708,12.824,31.144,68.7,83.567,169.1,18.947,278.168,1005.37,320.934,834.527,62.274,16.157,83.871,105.109,0,0,103.937,83.16,52.2,8.2,0,173.521,42.219,274.893,325.038,89.345,30.604,0,5846.066
37051980100,0,0,0,0,0,0,0,0,0,0,0,0,0,8.453,1.083,0,0,0,0,0,0,0,0,0,0,0,0,0.273,0,0,0,0,0,9.809
37051980200,0,0,0,0,0,0,0,0,0,404,0,0,1.926,1.177,0,0,0,0,13.589,0,0,0,1.3,0,0,0,0,0,0,8.56,0,0,0,430.552
37053110101,7335.11,40.608,13.23,45.36,83.356,25.648,0,0,31.458,0,0,129.93,12.505,16.756,108.718,7.383,0,2.568,111.676,0,0,0,3,0,0,0,38.657,11.89,39.269,0.635,25.721,2.889,0,8086.366
37053110102,916.495,161.304,11.34,0,0,0,0,0,6.978,0,0,18.884,0,4.171,9.098,0,0,1.177,8.696,0,0,3.4,1.96,5.4,0,0,26.041,12.23,13.482,3.945,1.493,11.128,0,1217.222
37053110200,3843.34,603.48,0,0,0,0,0,0,59.064,0,0,148.895,66.839,32.699,78.674,11.236,0,13.161,25.372,3.745,0,39.506,6.66,0,2.2,0,69,17.151,46.103,19.107,0,0,0,5086.232
37053110301,2527.36,543.696,0,0,0,0,0,0,14.426,0,0,16.203,18.561,20.533,37.527,4.173,0,2.14,7.169,0,0,0,0,0,0,0,35.101,9.88,17.969,28.462,0,14.339,0,3297.539
37053110302,1306.73,433.152,22.68,0,0,0,0,0,6.955,65.4,22.684,121.236,22.539,29.274,78.218,0,0,5.778,8.054,0,0,0,0,2.5,0,0,40.305,35.859,35.811,23.082,0,68.159,0,2328.416
37053110401,1920.43,698.232,0,11.34,0,0,0,0,3.555,6.3,0,90.638,13.208,39.226,59.228,0,0,2.296,39.167,0,0,115.349,17.3,0,0,0,47.462,21.73,19.681,2.222,0,13.268,0,3120.632
37053110402,2530.7,295.536,0,0,38.472,0,0,0,5.992,0,5.331,221.397,80.435,86.85,117.123,2.187,0,10.292,79.876,0,0,28.5,27.46,0,0,0,169.609,34.991,57.245,2.54,8.711,0.536,0,3803.783
37055970101,9505.95,41.736,45.36,30.24,51.296,64.12,93.432,0,37.597,0,0,222.346,48.228,44.404,241.994,8.881,0,15.578,105.411,0,0,18.4,23.941,8.2,0,0,148.696,24.22,71.704,8.596,11.77,14.659,0,10886.76
37055970102,4238.91,190.632,26.46,68.04,269.304,0,62.288,0,34.651,0,0,247.425,315.022,70.706,205.424,15.966,0,37.75,60.485,0,0,17.414,4.96,5.7,0,0,191.398,22.288,49.756,5.079,0,11.45,0,6151.108
37055970200,6109.24,80.088,130.41,30.24,70.532,205.184,31.144,0,17.441,0,0,166.925,40.831,54.221,185.841,9.63,130.317,14.007,92.296,2.996,0,0,11.28,0,0,0,117.867,17.511,32.186,4.526,6.344,3.685,0,7564.743
37055970300,7391.4,329.376,102.06,37.8,134.652,51.296,93.432,0,186.5,2.1,30.709,253.299,74.205,90.33,274.359,2.033,24.05,21.946,259.13,0,0,32.557,45.171,12.239,4.4,0,201.895,23.56,78.73,99.366,0.747,53.812,0,9911.153
37055970400,7544.37,0,120.96,56.7,173.124,12.824,31.144,0,254.551,55.5,20.009,371.287,67.899,77.24,154.711,15.729,87.74,69.09,190.501,0,0,8.652,12.611,8.4,3.27,0,51.822,14.858,34.454,3.3,0,1.071,0,9441.819
37055970501,737.235,340.656,9.45,0,0,0,0,0,0,0,0,16.316,40.495,10.411,20.651,0,0,2.033,4.295,0,0,41.353,3.8,0,0,0,14.91,7.4,6.206,3.62,10.449,0,0,1269.28
37055970502,7539.42,728.688,96.39,52.92,70.532,76.944,62.288,68.7,174.84,3.2,0,241.987,59.22,52.526,229.795,11.008,0,20.469,191.753,0,0,26.361,22.46,13.5,0,0,91.465,15.219,80.748,30.023,24.596,2.889,0,9987.94
37055970601,4099.08,351.936,45.36,117.18,96.18,192.36,62.288,0,57.808,12.6,0,273.967,51.146,90.487,203.257,8.988,0,25.348,102.825,0,0,21.481,20.285,5.2,5.95,0,84.112,30.189,63.102,82.83,32.796,30.552,17.334,6184.641
37055970602,1109.19,153.408,28.35,0,0,0,0,0,15.836,0,0,104.493,55.628,25.99,44.362,4.387,0,2.568,31.13,0,0,70.4,17.516,5.265,5.7,0,62.983,7.77,26.75,3.948,0,33.063,0,1808.737
37057060101,2688.43,0,62.37,0,25.648,436.016,280.296,0,5.135,0,0,14.538,52.677,18.543,55.282,0,0,3.959,6.569,0,0,0,1.4,0,0,0,14.79,3.94,8.56,0,0,2.566,0,3680.719
37057060102,5105.4,327.12,0,30.24,0,0,0,0,0,0,1.479,96.934,57.28,67.858,92.069,7.383,0,10.977,48.872,0,0,27.4,30.301,1.499,7.3,0,69.231,36.368,84.082,1.819,0.746,68.375,1.85,6174.583
37057060201,2935.32,426.384,0,0,0,0,0,0,0,30.8,26.41,65.046,41.3,54.194,64.944,0,0,7.383,19.824,0,0,31.107,689.055,0,0,0,44.893,16.262,28.978,0,12.84,17.017,0,4511.757
37057060202,1149.67,289.896,0,0,0,12.824,0,0,0,0,0,9.63,21.538,22.148,15.528,4.28,0,0,18.725,0,0,10.381,9.1,0,0,0,27.401,12.551,23.753,0,0,3.959,0,1631.384
37057060203,3035.52,404.952,86.94,86.94,0,38.472,0,0,1.07,0,0,129.034,68.1,58.207,52.422,3.555,8.454,5.83,29.594,0,0,128.6,12.979,2.2,1.8,0,42.303,23.49,27.285,3.175,0,74.555,0,4325.478
37057060301,3160.4,183.864,13.23,11.34,0,0,0,0,3.555,0,0,59.229,62.506,31.362,57.982,0,0,16.971,12.004,0,0,5,13.16,0,14,0,25.42,6.32,51.738,0,0,1.607,0,3729.688
37057060302,2421.83,103.776,45.36,41.58,0,0,0,0,0,0,0,49.401,16.905,22.727,41.593,0,0,8.774,14.934,0,0,21.9,9.6,0,0,0,26.082,5.19,16.264,0,0,22.577,0,2868.493
37057060303,2234.37,476.016,58.59,0,0,0,0,0,0,0,0,49.208,17.578,43.921,28.645,0,0,2.033,9.475,0,0,96.1,23.001,2.165,0.98,0,44.441,8.259,20.972,0,0,0,0,3115.754
37057060304,1797.37,335.016,0,0,0,0,0,0,0,0,0,17.864,18.773,22.427,38.165,0,0,2.461,21.075,0,0,2.307,2.381,0,0,0,25.789,60.199,11.763,0,5.243,32.144,0,2392.977
37057060400,3412.14,407.208,64.26,0,0,0,0,0,0,0,0,135.401,56.621,170.554,194.59,3.959,0,5.082,38.527,1.391,0,313.149,77.566,0,23,0,78.025,10.33,56.454,3.492,6.344,19.26,0,5077.353
37057060500,3139.63,562.872,0,0,0,0,0,0,28.676,0,0,137.694,59.787,41.117,68.105,0,0,0,13.084,0,0,31.898,219.261,0,5.6,0,86.45,24.879,64.831,6.42,0,17.12,321,4828.424
37057060601,2636.81,115.056,0,0,0,25.648,0,0,0,0,0,70.897,302.782,71.027,38.924,0,0,0.909,5.885,0,0,110.36,102.86,0,2.6,0,35.574,7.62,50.69,0,0,43.228,0,3620.87
37057060602,1914.72,161.304,0,0,0,0,0,0,0,0,0,30.058,16.725,28.516,36.955,0,0,2.354,5.333,0,0,45,160,0,0,0,34.402,2.34,25.346,0,8.56,0,0,2471.614
37057060700,2840.74,68.808,115.29,132.3,57.708,25.648,0,0,8.881,0,10.272,326.572,258.776,96.488,128.842,15.905,0,17.537,49.985,1.137,0,11.6,144.3,0,0,0,76.811,27.639,135.032,6.955,0,26.215,0,4583.441
37057060800,1879.47,71.064,143.64,162.54,301.364,25.648,0,0,3.555,140.7,31.458,85.824,81.645,91.607,97.62,8.287,181.258,36.654,29.317,3.852,0,222.202,241.249,10.229,0,0,25.182,4.6,124.6,30.281,0,26.432,0,4060.278
37057060900,2791.87,71.064,111.51,211.68,134.652,0,0,0,3.555,11,0,167.55,88.841,101.744,89.043,6.313,0,35.391,34.255,2.354,0,67.2,15.621,2.2,1.525,0,30.384,8.17,96.586,16.508,0,23.539,0,4122.555
37057061000,2546.6,159.048,34.02,83.16,192.36,89.768,0,0,32.207,62.3,19.26,218.306,415.719,73.166,74.575,15.087,0,16.68,74.836,0,0,204.953,516.945,30,20,0,23.872,3.99,72.218,0,0,18.083,0,4997.153
37057061100,3863.05,256.056,119.07,34.02,147.476,12.824,124.576,0,55.854,35,26.75,250.594,133.035,63.311,175.811,0.728,0,38.841,62.058,0,0,885.086,284.6,0,3.8,0,197.621,21.839,75.214,11.021,5.971,48.043,0,6932.25
37057061201,3290.79,137.616,49.14,249.48,64.12,38.472,31.144,0,16.478,43.4,17.655,189.035,99.258,50.472,202.084,18.164,0,20.436,53.119,0,0,63.6,62.604,0,56.425,0,42.062,7.799,71.889,22.471,24.93,20.758,0,4943.401
37057061202,1638.68,306.816,39.69,0,0,0,0,0,3.424,0,0,103.684,30.282,27.253,41.788,4.922,0,4.28,7.198,0,0,5.061,13.78,0,0,0,38.909,4.53,13.161,0,14.927,0,0,2298.385
37057061300,1039.37,0,73.71,200.34,44.884,51.296,31.144,0,7.49,26.2,5.917,397.403,174.888,87.501,266.607,106.213,1.038,45.522,23.061,1.391,0,95.421,93.46,25,0,0,52.812,6.7,56.727,82.711,0,44.555,0,3041.361
37057061400,996.125,124.08,181.44,215.46,64.12,38.472,93.432,0,0,159.5,36.166,150.271,135.354,85.364,125.617,6.527,0,33.02,20.182,1.391,0,134.901,71.58,0,3,0,14.468,16.06,63.316,22.362,0,6.238,0,2798.446
37057061500,3409.19,116.184,226.8,98.28,211.596,0,31.144,68.7,0,65.8,23.219,351.401,37.412,126.634,167.72,0,0,70.227,98.237,0,0,149.174,120.44,7.182,0,0,28.191,10.33,100.874,0,0,30.602,0,5549.337
37057061600,1111,129.72,166.32,117.18,89.768,89.768,0,0,0,48.3,0,212.075,172.12,23.347,67.489,1.64,73.938,87.259,17.118,0,0,164.941,15.86,0,0,0,59.122,1,45.654,8.132,0,21.614,0,2723.365
37057061701,2440.97,559.488,35.91,30.24,0,0,0,0,0,62.4,47.791,33.37,88.66,11.885,129.363,0,0,1.016,36.834,0,0,359.352,9.06,0,0,0,44.306,5.219,38.864,9.095,0,15.931,0,3959.754
37057061702,2909.32,1175.38,92.61,90.72,0,12.824,0,0,0,0,0,44.242,48.268,81.184,93.778,0,0,1.525,20.745,0,0,34.916,8.38,0,1.8,0,91.211,23.441,77.748,0,14.927,19.581,0,4842.6
37057061703,1868.61,671.16,0,0,0,0,0,0,0,0,0,23.946,125.66,22.758,32.326,0,0,2.461,4.567,0,0,7.797,396.406,0,1.8,0,32.787,11.259,36.222,0,0,8.465,0,3246.224
37057061802,3986.59,307.944,173.88,90.72,0,25.648,0,0,0.037,2.8,0,84.891,38.37,41.958,94.867,0,2.889,3.403,18.493,0,0,10.353,10.68,5.2,0,0,81.963,13.038,56.585,0,19.405,31.782,0,5101.497
37057061803,2144.84,196.272,0,0,44.884,0,0,0,11.519,8.4,0,28.875,137.739,51.702,119.286,2.461,7.597,3.531,46.582,0,0,528.354,134.68,62.199,0,0,39.945,9.29,54.217,0,5.992,0,0,3638.365
37057061804,4184.43,1097.54,0,0,0,0,0,0,8.667,0,0,74.587,134.567,27.575,98.404,0,0,0,27.447,1.137,0,84.56,25.083,13.7,0,0,49.475,11.67,43.97,0,11.195,69.647,0,5963.654
37057061901,2305.34,1346.83,32.13,0,0,0,0,0,2.033,1.4,0,79.343,119.437,40.744,60.877,0,0,4.601,15.087,1.498,0,319.022,29.7,21.6,5,0,63.002,7.03,66.768,0,0,60.531,0,4581.973
37057061902,2197.7,927.216,64.26,0,0,0,0,0,0,44.8,56.993,112.316,254.211,38.315,62.425,0,0,0,29.697,0,0,226.204,61.701,0,0,0,57.727,16.69,47.308,0,14.927,12.947,0,4225.437
37057062001,2697.38,900.144,0,0,0,0,0,0,1.819,0,0,33.635,58.663,12.155,55.944,0,0,0,12.728,0,0,41.567,9.16,1.082,3,0,50.516,16.849,21.745,0,0,0,0,3916.387
37057062002,2069.02,433.152,81.27,30.24,0,12.824,0,0,0,41.3,40.66,135.937,87.946,53.252,96.275,12.947,0,3.959,32.769,1.391,0,227.82,20.949,0,0,0,40.612,14.019,46.203,5.079,0,2.679,0,3490.303
37059080100,3837.81,1144.92,0,0,0,0,0,0,4.066,4.2,0,146.538,54.727,54.075,96.408,1.926,0,6.634,20.554,0,0,228.749,25.121,5.2,0,3.8,90.989,55.75,78.684,7.501,9.329,0,0,5876.981
37059080200,3441.19,420.744,15.12,37.8,0,0,0,0,0,0,1.479,49.242,84.227,39.268,104.322,0,0,3.852,36.775,0,0,32.5,33.561,0,5.1,1.1,74.392,78.709,46.431,0,0,58.893,0,4564.706
37059080300,5755.39,429.768,18.9,45.36,115.416,0,31.144,137.4,0,109.9,0,257.056,116.256,84.739,323.161,11.877,0,34.406,155.345,2.529,0,40.508,92.36,5.799,0,0,110.567,27.491,74.764,6.032,16.793,16.201,0,8019.162
