Tract,RES1F,RES2F,RES3AF,RES3BF,RES3CF,RES3DF,RES3EF,RES3FF,RES4F,RES5F,RES6F,COM1F,COM2F,COM3F,COM4F,COM5F,COM6F,COM7F,COM8F,COM9F,COM10F,IND1F,IND2F,IND3F,IND4F,IND5F,IND6F,AGR1F,REL1F,GOV1F,GOV2F,EDU1F,EDU2F,TotalSqft
12053041402,3761.99,10.152,0,11.34,32.06,38.472,0,0,3.658,4.9,4.079,44.387,47.465,44.867,92.54,0,3.103,10.199,18.473,0,0,6.8,13.364,2.161,0,0,40.526,7.8,30.317,0,0,4.922,0,4233.575
12053041501,2925.32,200.784,0,0,6.412,38.472,31.144,0,5.736,0,0,99.799,39.544,31.052,90.284,0,0,3.433,34.951,0,0,9.8,4.15,0,0,0,45.802,13.181,23.966,0,17.825,27.179,0,3648.834
12053041502,2290.48,254.928,13.23,52.92,57.708,38.472,0,0,7.315,0,3.638,282.049,32.421,72.715,161.454,4.708,0,51.732,94.476,12.733,0,9.818,19.867,2.3,0,0,75.517,26.598,54.849,0,0,11.663,0,3631.591
12053041600,4524.18,700.488,28.35,83.16,121.828,0,0,0,38.365,0,0,132.547,43.012,58.206,124.892,0.845,0,14.988,38.777,0,0,6.7,5.181,3.2,0,0,62.475,26.52,30.415,0,9.095,0,0,6053.226
12055960101,1408.75,843.744,13.23,0,0,25.648,0,0,4.387,4.2,0,24.232,17.924,24.281,49.058,0,0,3.888,24.921,0,0,4.4,1.98,40,0,0,24.442,25.591,10.783,8.881,0,0,0,2560.34
12055960102,853.44,64.296,0,132.3,0,0,0,0,0,0,0,37.831,11.514,39.346,32.783,0,0,187.192,14.994,0,0,48.2,0,6.4,0,0,15.191,21.17,80.794,0,5.243,7.739,0,1558.433
12055960103,1330.45,1632.22,83.16,0,38.472,166.712,0,0,29.746,31.5,26.214,77.672,41.653,46.363,75.704,0,6.848,28.102,24.199,2.354,0,0,0,0,0,0,41.294,12.56,37.586,11.449,0,5.243,58.85,3808.351
12055960200,2220.75,439.92,75.6,120.96,83.356,25.648,62.288,68.7,31.254,96.2,23.112,57.981,34.708,48.117,46.522,1.284,0,23.54,3.914,0,0,0,10.481,6.4,0,0,90.026,33.55,63.692,0,0,8.772,15.086,3691.861
12055960300,2026.92,50.76,102.06,136.08,198.772,25.648,62.288,0,42.8,35.7,0,126.093,63.859,50.229,83.343,14.348,0,23.247,50.964,1.391,0,7.8,16.383,20.461,0,0,94.684,26.89,120.233,53.155,10.807,67.838,18.297,3531.05
12055960400,4369.59,301.176,0,41.58,6.412,0,0,0,0,67.9,20.117,124.401,54.367,60.606,98.557,17.102,0,30.559,36.463,0,0,0.6,6.38,18.306,0,0,69.619,26.51,50.504,0,8.913,9.767,0,5419.429
12055960501,216.408,730.944,0,0,19.236,0,31.144,0,2.782,0,0,84.346,16.447,21.432,65.997,0,0,6.61,7.822,0,0,0.64,5.805,0,9.599,0,12.527,29.463,16.074,0,0,0,0,1277.276
12055960502,3183.83,1583.71,102.06,71.82,179.536,243.656,93.432,68.7,9.349,32.9,28.676,150.418,43.922,49.589,72.934,11.556,306.662,124.574,34.342,0,0,23.419,11.403,0,2.001,0,27.58,13.246,39.495,6.848,5.778,29.639,0,6551.076
12055960601,1386.84,482.784,0,0,12.824,25.648,31.144,0,0,0,0,94.724,10.219,30.666,42.764,0,0,4.044,24.035,0,0,5.9,14.603,11.9,0,0,25.376,5.84,24.976,0,0,0,0,2234.287
12055960602,3603.97,1181.02,68.04,52.92,57.708,0,0,0,6.067,0,0,284.907,29.201,64.955,106.782,0,0,42.538,63.192,13.161,0,11.386,9.1,0.24,1.7,0,36.552,28.708,46.433,0.417,1.926,0.57,0,5711.494
12055960700,2408.4,375.624,64.26,0,12.824,51.296,0,0,40.465,14,6.741,244.463,103.47,79.682,101.669,14.659,0,36.951,76.656,0,0,51.15,60.519,1.6,0,1.5,66.766,53.98,70.612,4.815,0,0,0,3942.102
12055960800,1292.35,85.728,22.68,98.28,0,25.648,0,0,20.009,85.9,0,82.671,59.521,65.197,86.849,6.756,0,14.124,46.268,0,0,36.52,14.1,0,0,0,60.613,11.699,97.924,92.277,46.652,34.917,0,2386.683
12055960900,1129.28,460.224,103.95,18.9,0,0,0,0,68.928,0,5.242,10.216,16.204,20.383,31.558,0,0,0,4.435,0,0,1.8,5.261,0,0,0,14.751,6.28,46.756,0.663,12.834,4.708,0,1962.373
12055961000,2973.61,685.824,187.11,49.14,32.06,0,0,0,7.383,1.4,0,58.473,69.714,36.508,86.146,4.886,0,3.638,68.051,0,0,47.108,14,65.707,0,0,53.091,38.305,56.525,0,5.029,0,0,4543.708
12055961100,1100.14,464.736,251.37,49.14,256.48,128.24,124.576,343.5,0,257.6,248.675,187.617,49.144,94.707,183.556,18.328,7.672,33.889,55.884,0,0,28.5,70.581,0,1.6,0,43.381,4.02,85.934,50.565,0,84.764,0,4224.6
12055961200,1609.34,1694.26,22.68,45.36,0,25.648,0,68.7,2.996,7.7,2.889,184.471,134.169,102.948,82.74,14.338,43.121,95.433,37.333,0,0,113.509,12.652,0,0,0,74.295,19.3,87.267,0.641,3.067,76.431,0,4561.288
12055961301,4383.02,98.136,26.46,30.24,0,25.648,0,0,85.921,5.6,1.605,52.612,64.301,54.558,163.094,0,0,22.323,54.568,2.205,0,5.678,26.639,0,0,0,81.08,26.639,25.899,0,5.778,1.498,0,5243.503
12055961302,1571.24,2163.5,52.92,0,12.824,0,0,0,40.98,38.1,0,210.034,71.897,86.655,108.798,8.603,0,8.283,34.96,0,0,22.712,22.234,46.457,0,0,67.361,34.768,63.474,8.058,0,38.759,0,4712.617
12055961400,4213.67,415.104,49.14,0,12.824,0,0,0,9.095,115.5,0,53.12,61.961,53.492,74.082,0,58.208,22.943,30.799,0,0,13.439,13.861,0,0,0,57.233,41.629,38.443,0,4.28,0,0,5338.823
12055961500,2915.41,1279.15,0,0,0,12.824,0,0,14.553,0,0,106.256,136.281,44.408,85.971,7.383,0,5.619,40.609,1.391,0,14,33.324,0,6.499,0,77.984,72.278,67.278,0,0,6.383,0,4927.602
12055961601,627.888,476.016,0,3.78,0,0,0,0,9.202,0,0,89.655,58.699,21.348,65.854,0,0,2.373,4.922,2.354,0,3.699,3.2,0,0,0,16.963,162.468,21.989,0,0,0.57,0,1570.98
12055961602,1268.73,59.784,0,0,32.06,0,0,0,12.474,0,0,8.341,166.02,3.907,22.346,0,0,2.475,11.663,0,0,61.601,0,21.5,0,0,25.226,40.71,4.601,0,0,0,0,1741.438
12055961603,3972.21,223.344,236.25,113.4,25.648,25.648,31.144,0,32.163,24.5,0,235.3,116.419,102.069,177.004,18.404,0,31.266,118.011,0,0,15.3,16.842,0,1.8,73.3,106.748,115.309,102.256,3.531,0,65.805,6.741,5990.411
12055961700,2962.27,1276.9,34.02,120.96,64.12,38.472,62.288,0,8.667,143.3,0,88.407,69.635,55.298,65.608,0,6.866,7.941,20.772,0,0,6.5,38.641,0,1.599,0,37.992,186.264,88.632,1.07,0,20.865,0,5407.087
12055980000,13.335,0,0,0,0,0,0,0,0,0,0,6.076,1.71,1.59,11.578,0,0,1.67,3.164,0,0,1.315,7.393,0,0,0,3.707,12.09,14.416,0,0,0,0,78.044
12055980100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12055980200,0,0,0,0,0,0,0,0,0,0,0,4.898,7.147,18.265,49.123,0,16.585,0,12.386,0,0,3.413,257.1,19.393,0,0,3.496,0.573,0,0,0,0,0,392.379
12057000101,908.399,0,56.7,98.28,365.484,397.544,342.584,137.4,32.528,0,0,64.949,128.161,20.245,208.152,5.35,0,59.483,48.782,1.103,0,177.8,25.4,127.2,0,0,24.922,3.43,34.393,40.874,0,0,0,3309.163
12057000102,1820.61,0,109.62,192.78,269.304,192.36,124.576,274.8,0,5.6,3.852,100.604,26.928,53.447,164.177,2.932,0,8.383,35.783,0,0,2.44,58.242,12,0,0,21.485,5.02,36.264,0,0,0,0,3521.207
12057000201,771.144,62.04,147.42,86.94,25.648,166.712,373.728,137.4,32.421,78.4,0,54.95,5.024,25.765,34.067,9.772,0,8.257,9.844,0,0,0,0,2.161,0,0,14.301,9.22,18.137,0,0,0,0,2073.351
12057000202,1754.98,0,13.23,166.32,352.66,102.592,0,137.4,74.492,1.6,0,357.914,28.223,58.284,67.818,10.7,0,4.847,52.775,0,0,0,9.28,2,0,0,29.998,5.88,28.828,0,0,31.565,0,3291.385
12057000300,3337.56,7.896,355.32,102.06,83.356,25.648,0,0,47.936,74.2,5.35,168.647,47.453,115.028,174.269,1.284,3.433,44.007,57.574,0,0,4.62,23.775,0,0,0,64.49,11.159,65.2,16.019,0,41.516,0.636,4878.438
12057000401,1062.99,38.352,3.78,37.8,121.828,25.648,0,0,0,3.3,0,376.906,52.354,62.124,64.198,0.977,0,8.132,40.078,0,0,9.5,12.271,2.161,0,0,41.155,7.82,97.41,0,0,0,0,2068.784
12057000402,1254.25,247.032,0,15.12,12.824,51.296,0,68.7,22.898,14.7,0,91.045,17.483,197.524,58.506,7.276,0,13.086,26.281,1.284,0,6.099,4.742,0,0,0,32.371,4.58,21.721,31.137,0,70.299,0,2270.254
12057000500,2824.07,12.408,0,0,0,38.472,0,0,0,0,0,92.69,34.535,73.052,200.967,0,0,32.635,39.937,1.103,0,6.8,19.148,0.96,0,1,50.755,21.16,61.534,0,0,20.76,0,3531.986
12057000601,1569.91,41.736,0,83.16,179.536,423.192,186.864,137.4,0,0,0,52.682,36.615,35.215,83.547,0,0,4.084,11.974,0,0,4.64,3.281,2.2,0,27.208,35.927,1.5,23.282,0,0,0,0,2943.953
12057000602,1490.47,15.792,18.9,139.86,76.944,38.472,0,0,0,1.6,0,231.47,52.395,69.863,111.211,0.977,19.581,16.719,29.925,1.605,0,23.4,27.061,0,0,0,40.445,2.19,22.987,1.602,0,0,0,2433.469
12057000700,2887.03,0,351.54,86.94,83.356,0,0,0,0,33.6,0,90.996,15.918,51.332,49.997,0,0,5.965,22.439,0,0,4.2,10.045,0,0,0,39.322,4.699,76.331,0,0,16.328,0,3830.038
12057000800,1878.14,33.84,0,105.84,0,0,0,0,45.368,1.4,5.3,69.813,26.083,66.841,74.83,5.136,0,5.047,89.049,0,0,5,13.881,17.6,0,5.442,32.157,11.69,50.63,0,0,38.335,0,2581.422
12057000901,934.212,0,147.42,68.04,0,115.416,93.432,0,27.82,2.8,0,26.61,23.243,43.607,56.029,1.284,0,6.749,9.762,1.103,0,0.551,0,0,0,0,16.371,2.33,42.167,0,0,18.781,0,1637.727
12057000902,789.242,0,0,487.62,416.78,500.136,218.008,137.4,16.556,0.7,0,30.144,9.82,30.556,39.4,0,12.198,7.46,21.367,0,0,9.088,4.2,0,0,0,15.876,1.88,15.346,0,0,0.779,0,2764.555
12057001001,672.084,0,17.01,0,224.42,384.72,93.432,68.7,0,68.6,0,76.53,78.273,53.992,235.33,0,0,53.286,10.956,0,0,43.34,93.8,10,0,0,35.581,1.46,45.834,2.461,9.058,0,0,2278.867
12057001002,2439.92,0,71.82,0,0,38.472,124.576,0,18.122,0,4.173,126.586,147.294,90.17,77.201,0.977,0,1.07,22.571,0,0,29.7,53.604,7.6,0,0,22.078,4.48,92.361,0,0,17.155,0,3389.93
12057001100,1581.25,15.792,43.47,0,0,25.648,0,0,0,0,0,62.287,14.416,25.648,64.224,0,0,6.955,12.561,0,0,2.44,9.793,45.377,0,0,22.974,2.19,12.912,0,0,0,0,1947.937
12057001200,1369.89,42.864,0,34.02,89.768,38.472,31.144,68.7,13.589,0,0,64.719,14.328,62.46,45.311,0,0,3.595,28.166,0,0,0,6.581,0,0,0,22.914,0.73,30.184,0,0,31.814,0,1999.249
12057001300,2932.08,24.816,9.45,0,25.648,25.648,93.432,274.8,0,19.2,4.922,313.86,72.399,83.632,165.843,3.317,0,50.206,74.112,0,0,10.4,38.922,0,0,0,52.261,16.13,52.19,96.116,0,1.819,0,4441.203
12057001400,2000.06,196.272,20.79,98.28,44.884,89.768,0,0,0,0,2.04,98.805,63.391,40.629,105.108,0.977,0,13.99,27.418,0,0,0,18.893,0,0,0,45.72,9.1,42.382,0,0,54.315,0,2972.822
12057001500,1879.19,16.92,35.91,64.26,0,12.824,0,0,0,0,4.28,49.056,52.562,77.866,51.88,0.977,0,7.579,9.372,0,0,1.6,5.283,7.38,0,0.777,25.145,6.51,21.044,0,0,1.14,0,2331.555
12057001600,1470.37,0,62.37,79.38,0,0,0,0,18.948,0,0,81.553,64.854,83.194,71.488,0,8.025,5.297,19.094,0,0,2.44,18.762,0,0,0,24.242,7.52,33.652,14.417,0,19.367,0,2084.973
12057001700,2748.82,0,60.48,56.7,6.412,0,0,0,7.383,0,0,200.931,50.745,95.372,112.177,7.817,0,33.924,23.098,3.959,0,25,13.1,0,0,0,32.777,12.79,70.343,0,0,87.826,0,3649.654
12057001800,1840.61,143.256,0,79.38,32.06,141.064,93.432,0,3.657,0,2.889,159.022,48.14,57.193,43.838,1.284,0,2.523,21.69,0,0,54.84,3.2,2.4,0,0,54.4,9.23,63.077,0,0,4.815,0,2861.999
12057001900,1434.46,0,0,37.8,44.884,12.824,0,0,0,0,0,127.123,248.561,37.209,48.402,1.284,0,23.219,20.64,0,0,100.887,0.881,2.68,0,0,26.993,5.5,117.098,0,0,49.967,0,2340.412
12057002000,1369.03,58.656,11.34,22.68,0,0,0,0,3.21,151.2,42.8,38.311,12.606,50.948,22.391,7.918,0,0,24.766,0,0,0,3.6,0,0,0,10.573,3.15,50.193,0,0,15.194,0,1898.566
12057002100,1741.07,0,43.47,26.46,25.648,12.824,0,0,9.416,18.2,0,90.799,9.605,76.219,90.61,0,0,6.741,2.723,0,0,1.6,2.643,0,0,0,24.782,6.98,19.181,2.354,0,1.576,0,2212.901
12057002200,1152.91,5.64,49.14,22.68,25.648,0,0,0,5.671,14,2.996,96.787,54.408,56.111,56.191,0,0,23.191,17.801,0,0,1.6,45.4,0,0,0,36.986,1.78,55.776,0,0,28.672,0,1753.388
12057002300,1740.31,16.92,85.05,98.28,76.944,12.824,0,0,8.453,17.6,0,57.023,43.259,151.323,128.039,2.443,0,10.621,18.611,4.601,0,12.24,7.283,0,0,3.7,31.538,3.53,22.765,0,0,14.017,0,2567.375
12057002400,1463.8,0,49.14,37.8,70.532,269.304,124.576,343.5,7.315,19.6,0,96.488,222.214,152.529,239.503,7.704,41.73,86.064,97.122,0,0,0,5.9,0,0,0,28.948,0.6,47.615,0,0,57.599,0,3469.583
12057002500,1252.73,27.072,109.62,162.54,288.54,859.208,373.728,206.1,6.42,137.2,64.308,142.023,24.004,93.873,291.387,10.607,551.585,337.529,55.476,0,0,6.2,13.573,10.8,0,0,35.19,11.859,35.427,0,0,54.379,5.564,5166.941
12057002600,318.516,0,113.4,79.38,32.06,102.592,155.72,0,28.803,37.6,0,850.229,658.838,403.47,534.235,17.209,0,20.024,195.908,32.1,0,209.439,244.839,118.061,147.1,3,381.375,196.72,213.554,1629.49,18.083,47.72,22.262,6811.728
12057002700,3094.67,54.144,143.64,41.58,166.712,141.064,124.576,137.4,0,14.7,6.206,199.342,156.108,173.125,436.531,21.061,3.433,247.778,171.41,0,0,5.98,20.187,50.3,1.7,0,87.943,15.94,62.15,2.354,0,25.509,0,5605.542
12057002800,2169.7,0,13.23,11.34,0,25.648,31.144,0,0,0,0,36.927,10.14,27.029,88.207,0,0,54.091,9.25,1.103,0,1.5,5.281,2,0,0,14.282,8.9,46.545,0,0,46.01,0,2602.327
12057002900,1329.69,29.328,13.23,71.82,0,25.648,0,0,10.593,11.9,0,43.953,31.117,54.738,97.763,0.977,0,14.766,11.322,0,0,0,1.8,0,0,0,16.824,0,50.575,3.531,0,24.289,0,1843.864
12057003000,1022.22,0,39.69,45.36,198.772,128.24,31.144,0,5.029,21,2.461,72.683,27.897,55.427,40.099,0,0,24.066,10.5,0,0,0,18.302,0,0,0,31.492,0.73,53.831,0,0,30.802,0,1859.745
12057003100,1356.93,0,120.96,30.24,0,12.824,0,0,10.486,0,0,28.187,31.57,60.358,55.417,19.26,0,2.172,8.015,0,0,6.32,9.262,1,0,0,16,0.87,24.04,0,0,27.606,0,1821.517
12057003200,1176.91,0,68.04,98.28,32.06,0,93.432,0,0,67.2,54.57,29.956,13.645,35.941,19.394,0,0,4.164,11.511,0,0,9.8,15.881,8,0,0,11.465,0,10.852,0,0,4.537,0,1765.638
12057003300,1208.72,0,64.26,71.82,0,12.824,0,0,0,1.4,0,17.449,8.336,26.73,23.352,5.029,0,0,13.484,0,0,0,0.89,120,0,0,3.84,0,30.736,18.903,0,19.949,16.585,1664.307
12057003400,1126.81,0,107.73,132.3,19.236,64.12,0,0,0,67.9,2.04,36.354,10.869,28.686,138.305,0,0,2.452,12.115,0,0,0,1.1,0,0,0,29.452,2.86,125.583,4.922,0,4.957,0,1917.791
12057003500,1255.2,29.328,107.73,11.34,0,0,0,0,10.973,31.5,0,40.518,105.278,119.573,22.452,0,0,8.097,5.819,0,0,41.9,16,27.6,0,0,49.641,5.35,83.514,2.675,0,0,0,1974.488
12057003600,2066.54,73.32,128.52,0,0,0,0,0,16.906,116.2,0,84.956,317.459,111.83,250.956,16.05,0,25.826,34.026,0,0,14.7,12.961,78.8,0,0,49.032,10.97,52.574,0,0,58.657,0,3520.283
12057003700,510.921,179.352,13.23,18.9,19.236,0,0,0,0,91.2,25.105,485.168,1509.87,275.873,340.856,11.444,0,10.764,130.191,2.461,0,239.618,200.853,144.382,10.3,0,147.313,3.63,22.587,101.49,0,65.547,0,4560.291
12057003800,710.184,0,22.68,15.12,0,12.824,0,0,0,63.7,0,111.259,949.732,162.42,209.481,0,0,9.478,31.748,0,0,123.799,69.661,56.813,80,0,97.272,7.69,77.063,0.641,0,15.195,0,2826.76
12057003900,291.084,0,68.04,226.8,128.24,89.768,124.576,480.9,35.854,0.7,0,173.979,364.089,89.594,1012.02,38.306,0,20.815,246.674,2.461,0,90.2,30.996,50.2,0,0,63.707,7.349,114.652,41.938,162.426,34.347,11.984,4001.699
12057004000,0,4.512,5.67,0,25.648,0,0,0,0,53.9,15.836,24.87,2.13,27.671,17.748,0,0,1.962,8.871,0,0,0,0.881,0,0,0,1.2,0,6.305,0,0,9.844,0,207.048
12057004100,263.271,58.656,20.79,41.58,44.884,166.712,31.144,206.1,3.317,229.6,53.033,20.543,8.52,29.672,97.687,0,0,0,7.538,0,0,1.723,10.461,0,0,0,65.621,1.46,35.044,0,0,14.873,0,1412.229
12057004200,451.58,19.176,15.12,45.36,0,76.944,0,0,0,145.6,0,20.711,36.777,123.13,64.077,0,0,1.819,24.148,0,0,16.18,61.38,0,0,0,29.428,3.63,62.132,21.72,0,41.73,5.35,1265.992
12057004300,133.35,6.768,22.68,151.2,352.66,282.128,93.432,137.4,0,0,0,3.208,2.675,20.751,19.096,0,0,0,8.239,0,0,0,0,2.5,1.8,0,13.57,0,4.949,16.478,0,48.471,0,1321.355
12057004400,1105.28,11.28,96.39,22.68,0,0,0,0,0,3.5,0,72.263,50.469,106.477,62.277,0,3.433,2.452,27.468,0,0,24.92,20,2.1,0,0,52.584,11.549,62.061,0,0,15.227,0,1752.41
12057004500,1834.61,0,94.5,7.56,51.296,25.648,124.576,68.7,0,18.2,2.889,141.574,173.433,54.164,110.719,1.937,10.914,16.772,61.694,0,0,2.8,67.162,5,105,0,45.419,6.57,55.597,0,0,41.82,0,3128.554
12057004600,1798.22,74.448,0,37.8,70.532,76.944,124.576,480.9,245.696,0,12.239,530.699,796.371,419.892,2445.05,57.544,18.281,379.622,346.159,0,0,42.299,220.256,113.904,0,3.887,126.003,15.722,199.578,122.272,0,87.814,17.548,8864.256
12057004700,996.886,22.56,0,90.72,38.472,179.536,218.008,68.7,78.043,0,0,725.763,86.84,92.08,632.314,65.796,18.893,42.419,131.803,2.461,0,46.392,22.847,11.9,5.6,11.66,49.809,10.888,44.275,8.01,0,4.494,0,3707.169
12057004800,2631.57,34.968,75.6,0,0,38.472,0,0,3.424,0,2.568,308.684,140.692,98.352,592.519,0.76,0,65.127,117.949,12.626,0,93.68,82.344,20,0,0,76.673,15.71,55.482,0,0,8.13,0,4475.331
12057004900,1758.51,0,139.86,294.84,173.124,230.832,218.008,206.1,8.901,32.9,0,172.773,176.787,112.279,465.395,16.111,0,40.937,83.052,0,0,181.9,45.885,16.143,0,0,122.902,25.989,67.198,3.21,0,12.84,0,4606.476
12057005000,987.457,0,41.58,170.1,134.652,0,31.144,274.8,9.416,1233.9,0,52.424,313.472,159.785,506.805,9.609,0,21.443,138.159,0,0,28.559,228.661,5.9,0,0,98.676,10.78,50.496,0,0,16.478,78.288,4602.583
12057005101,10.668,0,0,30.24,6.412,12.824,62.288,893.1,231.675,18.2,2.04,396.513,375.047,257.682,4403.75,65.626,25.552,75.286,374.402,0,0,17.954,96.309,110.4,5.1,0,333.318,49.35,248.268,328.393,177.569,333.396,0,8941.361
12057005102,1998.06,11.28,0,22.68,38.472,89.768,249.152,961.8,26.108,0,0,24.195,103.459,12.39,216.644,14.874,3.433,17.656,47.876,0,0,6.3,5.599,0,0,0,5.03,5.89,37.397,0,0,0,0,3898.063
12057005301,101.822,0,0,26.46,64.12,128.24,311.44,1442.7,5.722,0,0,48.608,157.293,11.481,143.76,0,3.433,1.284,209.732,16.585,0,28.82,11.484,1.08,11.94,0,4.071,2.541,19.099,45.261,0,0,0,2796.976
12057005302,1041.18,0,54.81,41.58,19.236,25.648,0,0,12.626,49.7,0,113.179,833.429,49.042,231.528,4.494,0,2.782,40.327,0,0,155.221,55.825,196,9.9,0,39.556,1.459,109.576,1.819,0,17.548,0,3106.465
12057005401,3604.83,0,0,75.6,211.596,359.072,155.72,137.4,2.033,2.8,8.346,70.661,18.685,56.094,470.298,5.878,1084.98,116.7,94.089,6.453,0,0,11.833,0,0,0,18.245,4.86,103.156,25.12,0,7.521,127.651,6779.622
12057005500,513.302,24.816,77.49,291.06,89.768,51.296,93.432,274.8,1.829,100.7,0,90.237,28.998,63.211,661.284,10.593,0,121.168,61.417,3.21,0,9.4,28.284,0,0,4.5,43.905,35.869,213.861,6.313,0,23.966,22.262,2946.97
12057005700,1543.34,41.736,98.28,64.26,160.3,320.6,249.152,412.2,11.235,127.4,2.04,383.455,125.446,194.399,696.571,27.235,49.648,318.086,117.569,0,0,6.44,34.929,7.002,0,0,88.016,14,96.14,4.173,5.243,14.801,0,5213.696
12057005800,3062.86,13.536,39.69,26.46,12.824,102.592,155.72,137.4,31.672,0.7,0,248.239,56.752,106.22,521,106.172,3.433,76.41,174.017,5.35,0,15.48,23.663,0,0,0,44.482,8.18,123.719,3.633,0,129.558,0,5229.763
12057005900,4950.52,0,0,26.46,70.532,25.648,124.576,68.7,73.124,0,0,115.682,134.953,60.109,867.896,40.554,4.448,70.282,73.037,0,0,34.859,48.391,8.2,0,0,82.833,23.479,59.957,10.593,0,11.126,11.449,6997.41
12057006000,3868.77,0,13.23,238.14,70.532,25.648,93.432,0,24.61,7.7,0,249.037,104.546,83.908,375.428,7.811,0,53.836,104.305,0,0,0,82.462,1,0.919,5.6,47.204,13.24,130.44,0,0,14.229,0,5616.028
12057006101,1872.33,21.432,86.94,147.42,83.356,141.064,62.288,206.1,0,0.7,0,130.39,28.223,62.843,180.757,0,0,25.565,38.254,0,0,0,6.323,2.2,0,0,14.57,5.18,37.682,0,0,17.099,0,3170.716
12057006103,1492.38,11.28,75.6,98.28,218.008,192.36,186.864,824.4,44.036,27.3,0,81.134,45.114,220.741,276.308,6.206,0,21.909,56.232,1.103,0,17.719,23.232,5.5,0,0,32.043,9.89,93.004,0,0,191.252,0,4251.895
12057006200,3109.25,7.896,113.4,64.26,6.412,0,0,0,26.322,7,0,123.959,40.298,84.789,183.213,1.284,0,23.832,85.553,0,0,9.758,59.881,0,0,0,40.438,17.18,69.356,0,0,33.81,0,4107.891
12057006300,2950.84,12.408,0,22.68,0,0,0,0,0,0,0,83.231,51.325,51.992,203.277,0,0,23.977,40.412,6.42,0,8.22,88.185,0,0,0,54.186,7.7,34.143,0.32,0,5.243,0,3644.559
12057006400,3293.46,0,0,0,0,0,0,0,0,0,0,86.667,64.924,81.43,142.894,0,0,19.419,87.09,2.996,0,3.5,13.014,2.4,0,0,34.76,5.3,26.59,0,0,0.153,0,3864.597
12057006501,1440.28,6.768,0,22.68,0,128.24,124.576,412.2,0,32.9,0,48.21,33.226,37.442,100.942,5.375,34.24,20.606,49.687,0,0,1.6,3.58,0,0,2.9,23.761,12.79,43.987,36.844,0,11.77,0,2634.604
12057006502,169.164,463.608,0,11.34,192.36,474.488,124.576,137.4,0,0,0,36.361,2.354,12.616,55.344,2.996,0,13.3,9.838,0,0,3.841,7.733,3,0,0,5.542,4.38,7.472,0,0,0.417,0,1738.13
12057006600,1789.56,23.688,0,18.9,128.24,230.832,373.728,343.5,8.988,114.8,36.166,104.782,216.018,33.769,106.754,17.401,0,7.704,20.806,0,0,13.1,37.9,4.98,1.837,0,18.125,11.15,61.704,0.91,0,32.421,0,3757.763
12057006700,3785.14,77.832,0,18.9,96.18,192.36,0,274.8,0,81.2,47.2,345.348,85.806,71.866,274.755,52.302,0,39.249,69.202,3.596,0,5.24,23.824,14.8,0,7.7,27.805,10.36,27.536,0,0,16.649,0,5649.651
12057006801,2593.09,0,5.67,41.58,128.24,294.952,124.576,0,25.573,0,0,73.46,47.891,51.021,147.208,2.14,0,3.424,26.145,1.103,0,0,14.458,1.6,0,0,19.624,6.06,35.31,0,0,17.762,0,3660.887
12057006802,2276.48,0,47.25,26.46,51.296,38.472,124.576,68.7,26.75,5.6,17.441,76.98,32.981,30.691,120.64,0,0,14.017,63.858,0,0,0,24.581,1.8,0,0,21.062,11.01,10.807,0,0,21.828,0,3113.279
12057006900,3169.92,151.152,94.5,49.14,141.064,153.888,155.72,0,5.243,0,0,54.418,38.271,40.018,165.901,0,0,7.038,37.185,0,0,1.9,23.346,13.1,0,1.2,27.067,6.92,17.888,0,0,3.103,0,4357.982
12057007001,1618.49,0,0,113.4,121.828,153.888,62.288,68.7,6.024,0,0,202.752,46.204,43.445,78.125,3.852,0,7.811,76.978,0,0,7.8,106.081,23.5,0,0,21.355,91.79,20.49,0,0,2.28,0,2877.081
12057007002,602.552,34.968,45.36,37.8,57.708,256.48,311.44,137.4,5.029,0,0,11.874,26.312,11.528,24.78,0,0,0,8.346,0,0,0,137.042,0,0,0,15.061,1,10.343,2.354,0,16.264,0,1753.641
12057007102,361.759,19.176,0,15.12,256.48,359.072,529.448,206.1,11.877,0,0,90.253,26.638,11.225,142.276,0,0,10.852,5.671,0,0,89.9,6.783,7.4,0,45.088,37.723,7.7,7.597,10.272,0,8.587,0,2266.997
12057007103,2668.91,0,34.02,79.38,0,38.472,0,0,12.733,0,0,23.643,23.029,37.539,47.84,0.489,0,9.015,38.872,0,0,9,0,0,0,0,26.084,7.4,9.996,0,0,28.248,0,3094.67
12057007200,1951.01,10.152,105.84,192.78,76.944,64.12,31.144,0,0.013,0,2.782,57.454,61.198,60.448,61.171,0.984,0,0.986,10.616,0,0,93.998,6.484,0,0,0,79.891,7.61,28.811,0.611,0,16.939,0.004,2921.99
12057007300,306.038,0,28.35,7.56,96.18,51.296,31.144,0,8.011,196.8,0,10.553,5.522,20.211,52.233,4.593,0,2.884,14.207,0,0,0,0,0,0,0,3.025,0,16.237,170.385,0,19.12,1.922,1046.271
12057010103,1708.31,671.16,0,0,0,25.648,0,0,0,132,0,49.514,14.119,27.266,43.693,0,0,1.605,17.946,0,0,5.7,0.881,98.2,9.185,0,59.587,30.58,40.949,0,0,8.309,0,2944.652
