Tract,W1F,W2F,S1LF,S1MF,S1HF,S2LF,S2MF,S2HF,S3F,S4LF,S4MF,S4HF,S5LF,S5MF,S5HF,C1LF,C1MF,C1HF,C2LF,C2MF,C2HF,C3LF,C3MF,C3HF,PC1F,PC2LF,PC2MF,PC2HF,RM1LF,RM1MF,RM2LF,RM2MF,RM2HF,URMLF,URMMF,MHF,TotalSqft
25009260700,2076.62817382813,51.4787101745605,82.6493225097656,0,0,82.7522354125977,0,0,30.4057064056396,1.65716397762299,0,0,64.3885116577148,0,0,48.8212814331055,0,0,30.9642105102539,0,0,2.96320033073425,0,0,17.5104713439941,9.3881196975708,0,0,59.407413482666,0,52.2461776733398,0,0,335.025329589844,0,0,2946.2861328125
25009260800,1538.72998046875,77.127815246582,84.4558258056641,0,0,119.265846252441,0,0,34.4780807495117,2.22192716598511,0,0,65.6195220947266,0,0,62.916877746582,0,0,51.9542694091797,0,0,0.646739959716797,0,0,13.347900390625,5.39186096191406,0,0,125.061500549316,0,98.4179458618164,0,0,547.624877929688,0,7.21000003814697,2834.470703125
25009260900,2120.66430664063,81.1321029663086,112.402534484863,0,0,116.25806427002,0,0,31.9865951538086,1.96863842010498,0,0,87.5253829956055,0,0,53.3838806152344,0,0,39.717601776123,0,0,0,0,0,16.0710735321045,7.463942527771,0,0,87.2821807861328,0,67.8424606323242,0,0,429.356353759766,0,0,3253.05517578125
25009261000,1829.5927734375,86.3047027587891,77.5245971679688,0,0,85.146614074707,0,0,34.8280258178711,1.09681558609009,0,0,61.1657028198242,0,0,40.735179901123,0,0,31.8049621582031,0,0,0.195200011134148,0,0,12.1691579818726,3.63130021095276,0,0,74.8430938720703,0,60.024600982666,0,0,374.289093017578,0,8.23999977111816,2781.59228515625
25009261101,2564.529296875,75.1016311645508,75.5499420166016,0,0,65.7337799072266,0,0,24.4903621673584,2.2536358833313,0,0,59.7429161071777,0,0,39.7535171508789,0,0,21.7587337493896,0,0,2.54477977752686,0,0,17.1373500823975,8.90081691741943,0,0,40.9448432922363,0,34.8349685668945,0,0,281.527435302734,0,0,3314.80419921875
25009261102,2284.8466796875,378.837585449219,523.539672851563,0,0,386.820709228516,0,0,211.889831542969,11.199387550354,0,0,404.275726318359,0,0,142.291641235352,0,0,83.880012512207,0,0,0,0,0,68.1030960083008,33.5691947937012,0,0,144.239379882813,0,137.600250244141,0,0,755.455871582031,0,0,5566.54931640625
25009262100,3030.8037109375,139.993179321289,103.366577148438,0,0,88.4576034545898,0,0,54.9522933959961,1.26807105541229,0,0,80.6628875732422,0,0,39.7591323852539,0,0,26.3268013000488,0,0,0.483819991350174,0,0,17.918025970459,4.88808870315552,0,0,60.3144607543945,0,48.7920684814453,0,0,389.710388183594,0,263.679992675781,4351.37744140625
25009263100,2413.30639648438,117.188339233398,109.025466918945,0,0,83.1989517211914,0,0,37.8774604797363,1.1559180021286,0,0,85.0543975830078,0,0,29.5022163391113,0,0,17.5933780670166,0,0,0.465959995985031,0,0,16.5182495117188,4.24117517471313,0,0,38.3410835266113,0,31.1170978546143,0,0,276.475036621094,0,0,3261.06127929688
25009264100,3264.94311523438,127.538368225098,121.359649658203,0,0,100.096374511719,0,0,47.64697265625,2.81855583190918,0,0,94.6268157958984,0,0,39.8789329528809,0,0,25.388277053833,0,0,7.71400034427643E-02,0,0,17.4369716644287,6.64318752288818,0,0,54.529468536377,0,45.2557182312012,0,0,373.966217041016,0,0,4322.20556640625
25009265101,1999.73547363281,109.257247924805,124.783195495605,0,0,97.8744277954102,0,0,42.1164321899414,2.67404389381409,0,0,97.4446029663086,0,0,38.8027610778809,0,0,23.5348663330078,0,0,0.713060021400452,0,0,18.8330135345459,7.38991785049438,0,0,46.7603225708008,0,38.2132759094238,0,0,286.896301269531,0,0,2935.02905273438
25009265102,2271.3076171875,95.6880569458008,119.582901000977,0,0,86.5253753662109,0,0,56.0343933105469,3.95369958877563,0,0,91.7420654296875,0,0,37.9038352966309,0,0,20.7592697143555,0,0,0.380799978971481,0,0,17.1969337463379,10.8230409622192,0,0,35.0904502868652,0,34.3540840148926,0,0,259.653564453125,0,0,3140.99584960938
25009266100,2185.02954101563,135.485137939453,145.983901977539,0,0,112.010398864746,0,0,62.2119140625,1.56045603752136,0,0,113.543251037598,0,0,41.8963851928711,0,0,25.7336044311523,0,0,0.532360017299652,0,0,20.7430534362793,6.75709867477417,0,0,50.0186500549316,0,45.4750747680664,0,0,319.842132568359,0,32.9599990844727,3299.783203125
25009266200,2306.16625976563,63.9220085144043,71.9321594238281,0,0,84.5304794311523,0,0,22.8993015289307,1.07211589813232,0,0,56.6848907470703,0,0,55.3743705749512,0,0,36.0549163818359,0,0,3.77515983581543,0,0,18.1605625152588,9.49158096313477,0,0,76.3090667724609,0,62.7913246154785,0,0,400.797637939453,0,0,3269.9619140625
25009266300,1794.40600585938,162.591644287109,185.670471191406,0,0,157.559371948242,0,0,71.260368347168,3.91543912887573,0,0,144.579330444336,0,0,81.0483016967773,0,0,48.2673492431641,0,0,3.97187995910645,0,0,34.5759048461914,16.9825115203857,0,0,94.0807266235352,0,77.6701202392578,0,0,472.281555175781,0,0,3348.86108398438
25009266400,1568.91516113281,73.5673522949219,87.1410064697266,0,0,80.2487106323242,0,0,36.1863822937012,3.64798188209534,0,0,67.4867248535156,0,0,36.587085723877,0,0,25.5454006195068,0,0,0,0,0,12.384654045105,6.56940841674805,0,0,53.4092864990234,0,44.7042007446289,0,0,288.021697998047,0,0,2384.41479492188
25009267101,2717.3115234375,47.2527503967285,50.1906509399414,0,0,74.9891357421875,0,0,16.5557880401611,0.628470003604889,0,0,39.989070892334,0,0,38.8145904541016,0,0,33.0176849365234,0,0,0.132539987564087,0,0,7.41633653640747,2.28970837593079,0,0,80.1792297363281,0,62.9319152832031,0,0,418.565734863281,0,91.6699981689453,3681.93505859375
25009267102,2206.94458007813,240.587387084961,261.953002929688,0,0,195.065765380859,0,0,102.300239562988,5.89812660217285,0,0,204.008331298828,0,0,75.9667205810547,0,0,41.8481369018555,0,0,1.81076002120972,0,0,38.7353401184082,15.6050214767456,0,0,76.6264114379883,0,66.2869262695313,0,0,447.162994384766,0,230.720001220703,4211.52001953125
25009268100,1314.57556152344,39.8510208129883,68.1827850341797,0,0,49.1008529663086,0,0,11.9502391815186,0.313812017440796,0,0,52.783130645752,0,0,13.6551189422607,0,0,7.03489398956299,0,0,0.130840003490448,0,0,7.36238718032837,4.80700063705444,0,0,12.3277988433838,0,9.29743957519531,0,0,110.85807800293,0,0,1702.23095703125
25009268200,3532.88427734375,348.273559570313,417.725830078125,0,0,316.981811523438,0,0,172.604644775391,6.42012977600098,0,0,323.038665771484,0,0,149.783233642578,0,0,82.1976699829102,0,0,7.46027946472168,0,0,73.5671157836914,36.8334007263184,0,0,144.707641601563,0,128.583480834961,0,0,803.847351074219,0,0,6544.90869140625
25009268300,2293.0224609375,360.664276123047,325.637451171875,0,0,266.897918701172,0,0,145.601776123047,4.14186477661133,0,0,255.525115966797,0,0,122.636451721191,0,0,77.1181182861328,0,0,1.88558006286621,0,0,57.8492965698242,19.4414138793945,0,0,158.849273681641,0,133.957489013672,0,0,783.698486328125,0,0,5006.9267578125
25009268400,2643.05249023438,124.981460571289,118.113143920898,0,0,112.66764831543,0,0,36.6800956726074,1.04968070983887,0,0,91.9787673950195,0,0,57.4591026306152,0,0,38.4038543701172,0,0,1.79244017601013,0,0,21.7915287017822,9.83982181549072,0,0,83.1259536743164,0,67.5309982299805,0,0,452.253936767578,0,57.6800003051758,3918.40063476563
25009269100,4065.29907226563,198.558410644531,186.66064453125,0,0,147.841018676758,0,0,74.9187088012695,4.87439870834351,0,0,145.548736572266,0,0,69.6535797119141,0,0,38.5195999145508,0,0,2.81796002388,0,0,32.2488212585449,14.9496545791626,0,0,74.4385223388672,0,64.0440979003906,0,0,504.380920410156,0,11.3299999237061,5636.08447265625
25009270100,2983.48974609375,227.288619995117,256.270294189453,0,0,194.058898925781,0,0,98.5925750732422,6.18822813034058,0,0,199.153747558594,0,0,73.9071350097656,0,0,41.1192932128906,0,0,1.85915994644165,0,0,36.9634628295898,14.7373647689819,0,0,75.5364608764648,0,68.5217895507813,0,0,476.489929199219,0,0,4754.1767578125
25011040100,2871.65185546875,112.249397277832,117.598342895508,0,0,93.9642868041992,0,0,37.0935668945313,1.69480800628662,0,0,92.0868835449219,0,0,42.847785949707,0,0,24.7357711791992,0,0,1.01557993888855,0,0,18.8732395172119,9.90244483947754,0,0,45.9325942993164,0,38.8725624084473,0,0,318.183074951172,0,429.510009765625,4256.212890625
25011040200,2472.6240234375,337.102996826172,149.630844116211,0,0,114.581970214844,0,0,92.8427963256836,2.51849579811096,0,0,120.19758605957,0,0,57.7983932495117,0,0,23.4986686706543,0,0,3.85550022125244,0,0,22.4499778747559,12.4118423461914,0,0,54.0024299621582,0,42.7384796142578,0,0,338.027923583984,0,65.9199981689453,3910.20190429688
25011040300,1915.70336914063,69.4677047729492,63.5327224731445,0,0,48.4272766113281,0,0,22.4660606384277,1.22608804702759,0,0,49.7584533691406,0,0,22.392728805542,0,0,11.980152130127,0,0,0.776860058307648,0,0,11.1382961273193,5.04304361343384,0,0,22.7395515441895,0,19.2785568237305,0,0,183.188049316406,0,14.4200000762939,2461.53881835938
25011040400,2160.96508789063,53.1073875427246,93.9525451660156,0,0,70.2405242919922,0,0,23.2733211517334,5.0465874671936,0,0,71.9173583984375,0,0,31.2106189727783,0,0,16.6533336639404,0,0,0.285400003194809,0,0,13.4163770675659,10.0930995941162,0,0,26.9794750213623,0,23.7491836547852,0,0,205.782409667969,0,63.8600006103516,2870.53295898438
25011040501,1888.35437011719,97.7923583984375,129.527923583984,0,0,112.934562683105,0,0,38.6938781738281,2.65093541145325,0,0,100.389007568359,0,0,53.0331039428711,0,0,34.8604164123535,0,0,1.30001997947693,0,0,20.4164772033691,11.5015077590942,0,0,70.9025650024414,0,58.8953323364258,0,0,370.022491455078,0,71.0699996948242,3062.3447265625
25011040502,1590.97412109375,74.2540664672852,83.1956558227539,0,0,71.5959777832031,0,0,32.8935356140137,1.53264594078064,0,0,64.6330337524414,0,0,29.8774948120117,0,0,19.553560256958,0,0,0.505420029163361,0,0,12.0064744949341,4.65564060211182,0,0,41.0105667114258,0,34.051456451416,0,0,239.119293212891,0,270.890014648438,2570.7490234375
25011040600,2895.29467773438,88.5328903198242,79.0269012451172,0,0,63.1352310180664,0,0,29.2692337036133,1.04025602340698,0,0,61.8738555908203,0,0,26.6132183074951,0,0,16.1411952972412,0,0,0.532600045204163,0,0,12.1041355133057,4.9442720413208,0,0,33.546745300293,0,28.8614253997803,0,0,268.279205322266,0,20.6000003814697,3629.79614257813
25011040701,1785.03576660156,104.020584106445,100.788375854492,0,0,114.201599121094,0,0,38.2285041809082,1.90970993041992,0,0,79.6686630249023,0,0,68.4270629882813,0,0,46.877010345459,0,0,3.33816003799438,0,0,22.2125015258789,10.5768747329712,0,0,103.808883666992,0,82.947021484375,0,0,488.610290527344,0,0,3050.65087890625
25011040702,2383.6279296875,149.863922119141,270.778656005859,0,0,207.022048950195,0,0,73.4085998535156,3.61643362045288,0,0,207.394515991211,0,0,62.5050392150879,0,0,39.1401748657227,0,0,0.140139997005463,0,0,29.481725692749,12.1733207702637,0,0,67.7612915039063,0,64.9269409179688,0,0,408.948181152344,0,51.5,4032.2890625
25011040800,2580.33740234375,170.093032836914,174.051681518555,0,0,148.644271850586,0,0,87.7543411254883,2.66183805465698,0,0,134.518432617188,0,0,70.8593521118164,0,0,45.2348327636719,0,0,1.58095991611481,0,0,26.2562313079834,14.2998113632202,0,0,90.9235687255859,0,79.1206588745117,0,0,488.024536132813,0,11.3299999237061,4125.69140625
25011040900,2690.11010742188,364.622039794922,354.999359130859,0,0,276.668273925781,0,0,89.5192718505859,1.78000199794769,0,0,277.663208007813,0,0,137.969787597656,0,0,74.9375305175781,0,0,7.43303966522217,0,0,63.0245132446289,37.8343238830566,0,0,131.40657043457,0,115.207832336426,0,0,690.105041503906,0,0,5313.28125
25011041000,1767.63439941406,126.576972961426,114.099632263184,0,0,92.6587142944336,0,0,33.1231269836426,0.462149977684021,0,0,90.9472885131836,0,0,52.2499656677246,0,0,27.3576374053955,0,0,4.30853986740112,0,0,26.7723426818848,10.0085954666138,0,0,52.2641639709473,0,42.1887626647949,0,0,304.252746582031,0,0,2744.90502929688
25011041100,2063.21606445313,138.911666870117,170.53662109375,0,0,130.932159423828,0,0,61.4174575805664,3.48508810997009,0,0,131.030883789063,0,0,58.3481674194336,0,0,33.000545501709,0,0,2.2114200592041,0,0,27.7826480865479,14.5591135025024,0,0,59.442684173584,0,53.6082992553711,0,0,353.189208984375,0,83.4300003051758,3385.10180664063
25011041200,1609.2724609375,121.751113891602,129.580917358398,0,0,106.583778381348,0,0,57.6587181091309,2.07370805740356,0,0,100.076690673828,0,0,44.0527839660645,0,0,28.4470729827881,0,0,0.828799962997437,0,0,20.2118225097656,7.2690577507019,0,0,59.167781829834,0,48.8528366088867,0,0,324.003509521484,0,9.27000045776367,2669.10083007813
25011041300,2177.03247070313,297.986846923828,283.984466552734,0,0,267.508178710938,0,0,117.469200134277,2.06569147109985,0,0,223.108108520508,0,0,128.57421875,0,0,89.2700653076172,0,0,3.71979975700378,0,0,51.3343467712402,16.8818740844727,0,0,198.508422851563,0,157.895812988281,0,0,908.08447265625,0,0,4923.423828125
25011041400,1063.13854980469,50.8542594909668,60.7982444763184,0,0,63.6111602783203,0,0,20.9453582763672,1.00382399559021,0,0,47.6477394104004,0,0,40.7800712585449,0,0,25.2420597076416,0,0,2.97824001312256,0,0,14.6612377166748,7.93540096282959,0,0,50.8282203674316,0,42.1374855041504,0,0,250.930221557617,0,0,1743.49194335938
25011041501,2356.84497070313,87.6543884277344,93.6057891845703,0,0,71.9452972412109,0,0,33.1995506286621,2.71444034576416,0,0,72.7581176757813,0,0,30.7311534881592,0,0,17.5117435455322,0,0,0.089599996805191,0,0,13.6428546905518,7.29657793045044,0,0,32.8059997558594,0,28.057638168335,0,0,241.953735351563,0,26.7800006866455,3117.59155273438
25011041502,2166.37890625,120.518501281738,115.984573364258,0,0,100.633453369141,0,0,46.0790824890137,1.93332600593567,0,0,90.7381210327148,0,0,47.9264488220215,0,0,30.0517139434814,0,0,1.5264800786972,0,0,19.7537498474121,8.54757881164551,0,0,62.8715629577637,0,51.5271377563477,0,0,355.034484863281,0,42.2299995422363,3261.73510742188
25013800101,1821.10791015625,57.9529991149902,54.6473846435547,0,0,61.3602867126465,0,0,22.3504524230957,1.15821361541748,0,0,42.5002098083496,0,0,29.0500946044922,0,0,22.6319217681885,0,0,0.089599996805191,0,0,8.61991500854492,2.56515026092529,0,0,54.340747833252,0,42.5588798522949,0,0,292.63134765625,0,0,2513.56494140625
25013800102,1492.00036621094,81.1379013061523,94.092414855957,0,0,109.815338134766,0,0,33.668285369873,1.39039206504822,0,0,72.6770858764648,0,0,51.2112617492676,0,0,41.2202072143555,0,0,0.136959999799728,0,0,13.458625793457,4.75092601776123,0,0,98.2464599609375,0,78.135368347168,0,0,447.676391601563,0,0,2619.6181640625
25013800201,2632.40625,482.926300048828,351.204681396484,0,0,280.392456054688,0,0,148.414215087891,2.29924058914185,0,0,277.022796630859,0,0,118.478996276855,0,0,72.3212051391602,0,0,0.36438000202179,0,0,64.2433776855469,10.2644300460815,0,0,158.762924194336,0,135.330001831055,0,0,827.853881835938,0,0,5562.28515625
25013800202,508.830200195313,324.547637939453,532.091125488281,0,0,379.838806152344,0,0,164.000778198242,13.2844476699829,0,0,409.860321044922,0,0,123.916023254395,0,0,66.3148498535156,0,0,0.698660016059875,0,0,67.1200103759766,33.0122413635254,0,0,102.430755615234,0,101.227874755859,0,0,528.353271484375,0,167.889999389648,3523.4169921875
25013800300,1905.09814453125,78.3582000732422,92.3792572021484,0,0,83.6493148803711,0,0,32.0282249450684,1.66268157958984,0,0,72.6738433837891,0,0,34.1905822753906,0,0,23.0787582397461,0,0,1.09995996952057,0,0,12.9787359237671,4.55943202972412,0,0,51.3264770507813,0,39.7832908630371,0,0,286.838256835938,0,0,2719.705078125
25013800400,2516.3994140625,58.6386528015137,69.9010162353516,0,0,91.5697250366211,0,0,23.0211315155029,0.713771939277649,0,0,56.0383262634277,0,0,74.7603149414063,0,0,46.156307220459,0,0,6.99533987045288,0,0,25.2150497436523,14.7126178741455,0,0,93.4169235229492,0,75.6338577270508,0,0,476.017608642578,0,0,3629.1904296875
25013800500,1359.87878417969,1233.51708984375,846.3046875,0,0,619.553283691406,0,0,213.552825927734,0.234755992889404,0,0,695.990051269531,0,0,352.958068847656,0,0,166.772552490234,0,0,30.3923988342285,0,0,214.632186889648,61.4307746887207,0,0,310.869232177734,0,242.573471069336,0,0,1501.77978515625,0,0,7850.43994140625
25013800600,664.24560546875,163.827133178711,140.153991699219,0,0,126.286949157715,0,0,63.177978515625,0.829997897148132,0,0,109.765594482422,0,0,54.9398727416992,0,0,37.5154037475586,0,0,1.38686013221741,0,0,25.7145156860352,4.79903793334961,0,0,83.1943893432617,0,64.9958114624023,0,0,375.373840332031,0,0,1916.20678710938
25013800700,980.506469726563,34.7280197143555,94.5672836303711,0,0,98.5829238891602,0,0,22.1194763183594,4.15473461151123,0,0,72.0991897583008,0,0,45.484806060791,0,0,33.1036338806152,0,0,0.492060005664825,0,0,12.3441438674927,7.87096548080444,0,0,71.1446151733398,0,59.383617401123,0,0,318.088104248047,0,32.9599990844727,1887.63024902344
25013800800,564.534118652344,73.3792419433594,80.7878189086914,0,0,83.604118347168,0,0,33.0195121765137,0.206514000892639,0,0,62.4697418212891,0,0,31.9504661560059,0,0,25.9163627624512,0,0,0,0,0,10.8811349868774,1.20044541358948,0,0,63.0765495300293,0,49.7895736694336,0,0,279.992401123047,0,0,1360.80810546875
25013800900,1242.68786621094,171.066452026367,221.425445556641,0,0,203.097106933594,0,0,62.1686630249023,1.0754280090332,0,0,177.805648803711,0,0,117.493812561035,0,0,72.8212356567383,0,0,10.466760635376,0,0,50.0020637512207,23.9577903747559,0,0,145.547515869141,0,116.930793762207,0,0,648.806335449219,0,0,3265.35327148438
25013801101,749.849548339844,760.492614746094,652.104431152344,0,0,487.642059326172,0,0,252.548690795898,9.74016761779785,0,0,515.0927734375,0,0,216.714950561523,0,0,124.66495513916,0,0,0.827899992465973,0,0,117.685707092285,37.1803169250488,0,0,241.351425170898,0,207.324859619141,0,0,1124.677734375,0,0,5497.89794921875
25013801102,484.867492675781,142.534271240234,106.63353729248,0,0,97.7489395141602,0,0,44.4358024597168,0.616338014602661,0,0,84.1947174072266,0,0,49.4681167602539,0,0,31.1224822998047,0,0,2.17298007011414,0,0,22.1644020080566,6.0539870262146,0,0,68.7226486206055,0,53.0039978027344,0,0,309.288299560547,0,0,1503.02807617188
25013801200,790.514221191406,238.543380737305,216.357543945313,0,0,193.096389770508,0,0,109.032264709473,0.92179799079895,0,0,168.47444152832,0,0,114.746612548828,0,0,68.1012954711914,0,0,8.94248008728027,0,0,50.9042663574219,21.8071613311768,0,0,139.341217041016,0,116.625,0,0,646.319885253906,0,0,2883.72802734375
25013801300,1674.97131347656,118.804786682129,143.662994384766,0,0,129.693237304688,0,0,56.7107582092285,3.05270266532898,0,0,110.968406677246,0,0,60.3588104248047,0,0,39.6998062133789,0,0,1.82291996479034,0,0,24.0613651275635,10.1650800704956,0,0,84.130126953125,0,68.769287109375,0,0,422.884399414063,0,0,2949.755859375
25013801401,1254.64587402344,107.382026672363,218.449478149414,0,0,182.344100952148,0,0,55.2954254150391,10.3151330947876,0,0,168.18505859375,0,0,97.8396530151367,0,0,55.1468734741211,0,0,4.53403997421265,0,0,38.2550888061523,27.8820266723633,0,0,97.1586151123047,0,81.5478820800781,0,0,451.759796142578,0,0,2850.7412109375
25013801402,828.186950683594,19.4812908172607,25.5882797241211,0,0,26.911750793457,0,0,5.60893201828003,9.40320044755936E-02,0,0,20.0943565368652,0,0,19.5859241485596,0,0,11.9378309249878,0,0,1.41475987434387,0,0,7.42074251174927,4.49200201034546,0,0,23.1171245574951,0,19.175666809082,0,0,128.900314331055,0,0,1142.00988769531
25013801501,2241.1875,493.281463623047,277.141632080078,0,0,220.153778076172,0,0,103.746139526367,0.452214002609253,0,0,223.351486206055,0,0,96.826545715332,0,0,55.3017539978027,0,0,4.47999984025955E-02,0,0,60.6462326049805,2.40221452713013,0,0,129.996704101563,0,107.082572937012,0,0,695.940979003906,0,14.4200000762939,4721.97607421875
25013801502,1345.2841796875,77.1046981811523,69.2935256958008,0,0,66.9114837646484,0,0,28.4020404815674,0.358509600162506,0,0,54.4954147338867,0,0,28.0493774414063,0,0,20.3290367126465,0,0,0.581719994544983,0,0,10.9185609817505,1.84470319747925,0,0,47.5804481506348,0,37.2550506591797,0,0,253.015151977539,0,0,2041.42395019531
25013801503,1354.06726074219,654.57861328125,420.052062988281,0,0,320.949493408203,0,0,154.021209716797,1.61672401428223,0,0,336.220184326172,0,0,123.045379638672,0,0,69.1370697021484,0,0,1.92000009119511E-02,0,0,79.4804916381836,3.90935826301575,0,0,158.588439941406,0,120.939628601074,0,0,791.361877441406,0,428.480010986328,5016.46728515625
25013801601,1980.42724609375,91.7815551757813,102.951301574707,0,0,88.7707824707031,0,0,33.7414321899414,0.720881938934326,0,0,83.4281997680664,0,0,112.44482421875,0,0,47.8940849304199,0,0,17.0254001617432,0,0,53.2251815795898,34.8530502319336,0,0,64.5305023193359,0,57.0501289367676,0,0,380.128295898438,0,0,3148.97265625
25013801602,2125.14770507813,34.5284385681152,43.043514251709,0,0,44.093074798584,0,0,13.1997451782227,0.386423975229263,0,0,34.9668464660645,0,0,42.6365509033203,0,0,21.7090587615967,0,0,5.3120002746582,0,0,18.0646686553955,10.8187007904053,0,0,36.5943145751953,0,31.2814197540283,0,0,243.639450073242,0,0,2705.42138671875
25013801603,2212.60986328125,58.5808601379395,106.747268676758,0,0,86.5767593383789,0,0,27.6612796783447,5.66710138320923,0,0,81.7513122558594,0,0,38.8411331176758,0,0,23.2356014251709,0,0,0,0,0,14.8557538986206,10.8890628814697,0,0,42.2950592041016,0,35.2330017089844,0,0,263.633850097656,0,0,3008.57763671875
25013801604,2174.69384765625,35.3307304382324,35.1522483825684,0,0,26.1794681549072,0,0,12.2098007202148,0.481932014226913,0,0,27.3944931030273,0,0,9.85541820526123,0,0,5.4892463684082,0,0,0.256000012159348,0,0,5.34692287445068,1.83544278144836,0,0,10.4407577514648,0,8.51137447357178,0,0,139.603332519531,0,9.27000045776367,2502.05126953125
25013801605,1938.14001464844,92.2054595947266,74.5985641479492,0,0,68.9663009643555,0,0,33.8313369750977,0.533843994140625,0,0,59.1902275085449,0,0,38.9499015808105,0,0,24.0790977478027,0,0,2.30719995498657,0,0,17.4086627960205,5.98826742172241,0,0,50.2491722106934,0,41.109260559082,0,0,294.510620117188,0,0,2742.068359375
25013801700,1951.85766601563,107.447639465332,333.866851806641,0,0,298.572143554688,0,0,17.5621299743652,0.455471992492676,0,0,264.335418701172,0,0,271.228637695313,0,0,122.92830657959,0,0,48.4799423217773,0,0,118.315910339355,84.8836212158203,0,0,199.47038269043,0,168.633117675781,0,0,925.425903320313,0,0,4913.46337890625
25013801800,1331.19177246094,128.749710083008,157.865631103516,0,0,145.099411010742,0,0,57.0494232177734,3.028883934021,0,0,123.128540039063,0,0,79.7812576293945,0,0,49.7733688354492,0,0,4.67136001586914,0,0,32.7332496643066,16.302152633667,0,0,101.881332397461,0,82.9902954101563,0,0,487.713531494141,0,8.23999977111816,2810.19995117188
25013801901,1235.61669921875,62.9223709106445,73.7908630371094,0,0,93.4973678588867,0,0,25.895092010498,1.09281194210052,0,0,57.5688323974609,0,0,50.7746276855469,0,0,38.4002723693848,0,0,1.7311999797821,0,0,14.349271774292,5.19263648986816,0,0,89.0125503540039,0,71.1094284057617,0,0,402.591888427734,0,10.3000001907349,2233.84594726563
25013801902,1086.81970214844,111.262809753418,114.46492767334,0,0,126.220207214355,0,0,32.884693145752,0.115181997418404,0,0,89.7679977416992,0,0,74.631233215332,0,0,51.5764770507813,0,0,4.14701986312866,0,0,24.7134704589844,12.9959230422974,0,0,112.290153503418,0,89.7720947265625,0,0,492.80908203125,0,0,2424.47094726563
25013802000,849.655578613281,97.5916213989258,97.3037796020508,0,0,107.025947570801,0,0,33.2540473937988,8.27639997005463E-02,0,0,77.1338729858398,0,0,49.0806159973145,0,0,37.8552932739258,0,0,1.01453995704651,0,0,15.3941125869751,3.4172580242157,0,0,88.3960189819336,0,68.3347473144531,0,0,383.947814941406,0,0,1909.48803710938
25013802100,2280.5673828125,102.556411743164,79.2206954956055,0,0,115.578369140625,0,0,38.8855934143066,1.1940336227417,0,0,61.6668357849121,0,0,64.3040924072266,0,0,53.0056076049805,0,0,0.710399985313416,0,0,16.4358520507813,4.17191362380981,0,0,133.783966064453,0,104.445472717285,0,0,619.602294921875,0,0,3676.12890625
25013802200,1023.69848632813,53.7153511047363,50.361743927002,0,0,68.4014282226563,0,0,20.078763961792,0.505486786365509,0,0,39.7225761413574,0,0,32.5420188903809,0,0,27.8252487182617,0,0,0.089599996805191,0,0,7.06440353393555,1.14563584327698,0,0,69.1310348510742,0,53.1484069824219,0,0,309.559844970703,0,0,1756.98986816406
25013802300,2065.03295898438,83.1337814331055,77.4032897949219,0,0,123.666770935059,0,0,29.0456638336182,0.346607983112335,0,0,60.6475410461426,0,0,64.1321640014648,0,0,56.0601654052734,0,0,4.47999984025955E-02,0,0,12.0567493438721,2.45656180381775,0,0,140.529342651367,0,108.325408935547,0,0,621.93701171875,0,0,3444.81860351563
25013802400,2175.7060546875,45.9083213806152,45.3029518127441,0,0,33.6141815185547,0,0,14.9577112197876,0.641591966152191,0,0,35.49072265625,0,0,12.3294334411621,0,0,7.17810869216919,0,0,0.201600015163422,0,0,7.07637977600098,2.20494747161865,0,0,14.8149938583374,0,12.4155769348145,0,0,159.66340637207,0,0,2567.505859375
25013802500,3741.40966796875,83.8680877685547,110.731010437012,0,0,92.4511566162109,0,0,42.0324020385742,1.2107880115509,0,0,85.7119598388672,0,0,30.791145324707,0,0,21.0110340118408,0,0,0.500580012798309,0,0,14.7164993286133,2.69721078872681,0,0,44.0255928039551,0,40.6805686950684,0,0,354.640441894531,0,0,4666.47802734375
25013802601,2726.83032226563,76.0149307250977,70.3199768066406,0,0,102.063369750977,0,0,27.3342971801758,0.676735162734985,0,0,54.6950874328613,0,0,50.2133140563965,0,0,43.4742202758789,0,0,0,0,0,10.2293272018433,2.23182272911072,0,0,108.946243286133,0,83.9234390258789,0,0,531.348876953125,0,0,3888.30200195313
25013802602,1200.84887695313,15.4023704528809,12.153172492981,0,0,15.6594247817993,0,0,4.51480674743652,6.74640014767647E-02,0,0,9.69246101379395,0,0,7.63913249969482,0,0,6.41152334213257,0,0,0,0,0,2.35962653160095,0.126597598195076,0,0,16.4966468811035,0,13.0877523422241,0,0,115.621139526367,0,0,1420.0810546875
25013810100,3388.55639648438,244.206558227539,356.111663818359,0,0,279.400024414063,0,0,109.554809570313,6.52490997314453,0,0,276.676177978516,0,0,107.147399902344,0,0,63.1025733947754,0,0,3.66804003715515,0,0,50.8668022155762,21.4713382720947,0,0,114.541610717773,0,98.5981063842773,0,0,647.787353515625,0,14.4200000762939,5782.6328125
25013810200,1370.7255859375,100.596954345703,157.865325927734,0,0,127.276359558105,0,0,54.368968963623,2.57721972465515,0,0,121.276473999023,0,0,44.2698745727539,0,0,29.3246822357178,0,0,0.266759991645813,0,0,19.0938835144043,7.52044725418091,0,0,56.1480140686035,0,51.8168182373047,0,0,304.869598388672,0,35.0200004577637,2483.01733398438
