Tract,RES1F,RES2F,RES3AF,RES3BF,RES3CF,RES3DF,RES3EF,RES3FF,RES4F,RES5F,RES6F,COM1F,COM2F,COM3F,COM4F,COM5F,COM6F,COM7F,COM8F,COM9F,COM10F,IND1F,IND2F,IND3F,IND4F,IND5F,IND6F,AGR1F,REL1F,GOV1F,GOV2F,EDU1F,EDU2F,TotalSqft
19183960300,1904.04,27.25,61.392,35.812,55.09,33.054,26.758,0,0,41.3,8.453,89.459,158.889,87.165,74.194,7.276,0,12.24,24.064,1.498,0,156.858,3.5,48.569,0,0,50.475,39.888,50.899,6.046,0,27.766,4.922,3036.857
19183960400,1930.36,31.61,133.016,168.828,44.072,33.054,80.274,0,13.054,93.1,47.829,242.546,30.958,49.133,131.68,16.692,32.1,59.468,92.753,0,0,0,33.548,0,0,0,41.715,22.175,91.594,16.257,5.029,58.455,0,3499.3
19183960500,1795.68,126.44,5.116,30.696,0,11.018,0,0,5.564,0,0,43.501,109.307,29.969,31.845,1.962,0,1.76,30.332,0,0,42,6.086,6.7,0.52,0,47.685,236.534,23.861,2.971,6.208,23.112,0,2618.867
19185070100,1437.06,176.58,61.392,81.856,16.527,0,0,0,11.92,57.7,18.19,112.909,71.076,58.679,48.6,4.602,38.52,27.708,31.345,2.996,0,140.1,7.986,0,0,0,25.18,59.019,61.846,18.289,0,18.854,0,2588.934
19185070200,993.3,90.47,43.486,51.16,0,0,0,0,5.242,0,0,38.627,38.604,30.93,28.28,16.134,0,7.918,8.751,0,0,31.261,101.5,10.035,0,0,9.497,106.732,41.041,6.233,6.897,47.508,0,1713.606
19185070300,1044.9,88.29,2.558,30.696,11.018,0,0,0,0,0,10.486,43.677,30.926,37.852,21.633,4.815,0,2.675,14.669,0,0,27.5,4.7,54.1,0,0,10.897,95.718,22.256,41.073,8.623,3.21,0,1612.272
19187000100,3885.57,10.9,61.392,399.048,66.108,77.126,80.274,0,14.659,144.9,124.976,495.086,154.991,78.246,127.262,13.268,0,16.56,77.568,0,0,0,16.529,28,0,0,45.681,45.977,67.973,4.601,0,100.483,0,6137.179
19187000200,1936.29,148.24,10.232,35.812,16.527,44.072,107.032,0,0,55.3,14.552,42.35,31.565,77.146,97.468,0,0,10.181,22.825,2.568,0,3.8,3.587,12.9,0,0,23.799,16.678,56.784,14.873,0,8.453,0,2793.034
19187000300,804.444,112.27,63.95,0,0,22.036,0,0,0,4.1,0,31.881,39.205,59.407,28.22,0,0,0,26.686,0,0,0,4.3,0,0,0,36.69,7.638,16.645,5.564,0,9.309,0,1272.345
19187000400,1091.08,33.79,153.48,56.276,55.09,33.054,0,0,0,3.1,0,14.038,24.667,9.49,41.782,0,0,23.698,10.261,0,0,6.6,188.9,117.5,0,0,84.574,8.517,57.747,15.087,0,16.05,0,2044.781
19187000500,901.71,140.61,0,46.044,0,22.036,0,0,17.013,0,0,228.832,253.169,103.015,86.411,1.714,0,0.91,39.748,0,0,194.828,25,20.5,0,0,72.654,18.48,22.437,0,6.205,0,0,2201.316
19187000600,2228.26,17.44,276.264,148.364,0,0,53.516,59.025,1.284,16.8,0,76.697,144.636,140.464,84.784,0,0,20.469,33.748,0,0,19.9,1.4,33.5,0,0,65.433,12.919,47.791,90.95,0,30.063,0,3603.707
19187000700,556.85,0,74.182,173.944,0,55.09,107.032,59.025,10.85,29.4,9.951,454.827,180.248,138.228,373.053,25.145,0,52.585,121.467,11.032,0,51.2,85.86,62.452,0,0,100.496,24.077,199.413,134.089,9.202,40.553,0,3140.251
19187000900,1278.65,30.52,235.336,35.812,99.162,11.018,0,59.025,49.221,534.3,176.55,56.578,63.748,370.552,75.863,0,327.527,131.713,57.277,0,0,97.401,18.683,37.8,12.027,0,57.61,30.087,75.353,40.981,0,38.549,46.652,4047.995
19187010100,1527.88,56.68,5.116,40.928,16.527,11.018,0,0,4.109,0,0,49.264,69.913,23.41,59.015,4.28,0,0,8.493,0,0,33.599,22,24.1,40,0,59.196,194.136,36.012,3.324,5.518,9.095,0,2303.613
19187010200,1102.18,9.81,0,10.232,0,0,0,0,0,0,0,37.394,292.372,12.176,24.309,0,0,2.347,17.075,0,0,4,0,17,8.701,0,25.902,97.274,26.429,2.077,6.444,33.14,0,1728.862
19187010300,1995.11,15.26,0,86.972,16.527,11.018,0,0,0,21,2.996,86.201,80.351,48.114,91.177,13.911,19.902,2.14,19.645,1.391,0,11.6,3.6,8.4,0,1.1,44.476,229.113,51.814,7.007,13.106,32.646,0,2914.578
19187010400,1758.53,69.76,28.138,66.508,16.527,0,0,0,16.371,23.8,14.231,96.193,92.571,37.865,43.591,2.996,0,0,52.761,0,0,9.158,10.727,3.141,0,0,41.188,100.187,48.27,8.941,4.484,46.652,0,2592.59
19189680100,2454.87,69.76,81.856,76.74,11.018,55.09,26.758,0,0,42.7,16.799,219.009,167.329,55.572,139.474,9.169,0,19.192,62.284,2.365,0,253.01,58.782,4.188,0,12,64.737,160.846,82.502,10.501,0,41.731,0,4198.282
19189680200,1816.58,5.45,40.928,66.508,27.545,0,0,0,0,24.5,21.079,105.008,154.394,44.956,56.629,4.387,0,5.457,67.731,0,0,19.5,4.2,0,0,0,37.411,212.523,80.398,21.624,0,50.611,0,2867.419
19189680300,1635.29,55.59,53.718,86.972,148.743,55.09,80.274,59.025,41.093,184.1,45.251,148.459,80.408,72.569,87.919,12.093,0,23.248,57.03,0,0,21.8,21.461,0,0,0,39.068,18.188,136.048,22.653,3.21,48.899,32.1,3270.299
19191950100,2206.67,124.26,0,30.696,11.018,11.018,0,0,20.116,0,0,49.418,64.828,34.984,60.82,3.745,0,2.14,37.241,0,0,34.403,7.043,8.8,0,1.2,32.574,173.002,58.556,0.831,7.933,10.272,0,2991.568
19191950200,1960.8,40.33,179.06,184.176,165.27,33.054,80.274,0,6.164,925.5,48.043,307.33,62.027,100.234,182.453,23.934,0,22.714,97.578,19.581,0,17,105.831,17.894,6.8,0,53.622,42.768,58.375,47.106,5.243,62.167,50.718,4906.046
19191950300,2054.2,15.26,58.834,112.552,44.072,22.036,53.516,0,30.923,30.1,23.54,183.806,85.592,75.303,117.626,2.461,144.45,62.007,75.939,0,0,52.6,1.944,15.6,157.999,0,61.774,37.648,36.166,25.251,0,43.078,0,3624.277
19191950400,2716.74,104.64,12.79,71.624,0,0,0,0,1.926,31.5,20.33,97.909,58.653,48.092,66.929,8.025,0,5.616,18.798,0,0,16.5,21.144,7,11.5,0,64.545,242.895,76.184,9.234,8.277,26.428,0,3747.279
19191950500,2051.1,31.61,66.508,25.58,27.545,22.036,0,0,3.21,0.7,0,99.253,144.25,43.781,43.93,11.139,0,7.648,26.097,0,0,57.4,8.674,8,0,0,29.39,241.497,29.532,10.849,8.278,68.158,61.739,3127.904
19193000100,1435.77,537.37,171.386,30.696,11.018,0,0,0,15.408,0,0,229.342,534.679,206.272,159.817,3.96,0,1.178,69.91,1.183,0,103.5,49.489,111.9,16.884,0,254.443,36.928,23.007,7.543,0,45.913,0,4057.596
19193000200,2783.05,371.69,112.552,86.972,22.036,99.162,160.548,177.075,0,116.9,81.534,131.018,62.194,53.614,76.397,6.741,0,20.972,64.662,0,0,3.538,10.3,175.188,0,0,66.093,22.297,59.245,0,0,48.043,0,4811.82
19193000300,2872.57,0,35.812,260.916,258.923,22.036,26.758,59.025,0,3.5,0,54.477,8.239,57.862,86.927,0,0,21.399,41.708,0,0,0,6.287,3.9,0,0,27.042,19.608,151.563,1.605,0,39.804,0,4059.961
19193000400,2629.54,43.6,0,66.508,27.545,0,80.274,0,0,0,0,35.2,14.31,17.92,93.355,0,0,37.78,20.781,3.21,0,1.8,5.9,0,17.134,0,24.24,24.767,25.787,0,0,21.828,0,3191.479
19193000500,1479.11,9.81,0,15.348,0,11.018,26.758,0,0,272.7,1.926,43.945,1.298,15.909,18.18,0,0,0,12.412,0,0,0,0.94,0,0,0,22.304,10.16,18.404,3.81,0,0,33.919,1997.951
19193000600,1367.66,9.81,12.79,61.392,27.545,33.054,26.758,0,47.401,0,0,47.195,9.365,35.283,26.874,0,0,1.761,30.112,0,0,5,3.043,0,0,0,27.143,0,15.742,0,0,45.149,0,1833.077
19193000700,1446.09,0,0,0,5.509,132.216,53.516,0,0,69.2,0,19.616,25.289,103.765,31.004,0,0,2.836,6.949,0,0,3.6,4.9,0,0,0,12.683,35.97,49.862,0,0,56.71,0,2059.715
19193000800,1751.56,0,145.806,25.58,16.527,11.018,0,0,0,35,33.384,131.186,36.059,45.42,39.976,6.206,0,2.779,71.889,0,0,0,13.599,0,0,0,29.281,3,35.845,0,0,27.351,0,2461.466
19193000900,1072.76,0,53.718,10.232,22.036,33.054,0,0,0,0,37.129,129.234,11.399,41.365,69.575,16.451,0,60.346,52.367,21.285,0,1.7,1.044,0,0,0,8.204,8.038,18.846,2.996,0,19.615,0,1691.394
19193001000,490.2,0,86.972,10.232,27.545,11.018,80.274,177.075,0,27.3,0,37.128,19.26,40.41,118.414,0,141.133,99.853,18.072,0,0,2.658,0,0,0,0,4.908,8.839,16.799,0,0,12.947,0,1431.037
19193001100,1767.39,0,89.53,40.928,33.054,33.054,26.758,0,5.243,3.5,0,44.216,50.932,293.463,23.198,0,31.993,5.746,9.405,0,0,51.831,53.3,0,0,0,19.938,1.5,57.305,0,0,12.412,0,2654.696
19193001200,807.97,20.71,360.678,122.784,0,11.018,53.516,0,0,2.8,0,36.591,191.325,57.586,4.021,0,0,3.745,21.202,0,0,0,0,6,0,0,16.184,3.419,33.017,0,0,12.198,0,1764.764
19193001300,262.988,0,143.248,179.06,77.126,77.126,53.516,59.025,25.402,9.8,5.35,85.304,6.848,49.266,72.171,0.571,3.978,39.462,49.467,0,0,1.7,17.18,2.4,0,0,5.4,1.4,58.314,0,0,102.891,0,1388.993
19193001400,1794.05,30.52,202.082,10.232,0,0,0,0,0,0,0,9.941,11.935,27.199,19.685,0,0,0.587,15.796,0,0,71,0,0,0,0,27.268,3.057,39.557,0,0,24.075,0,2286.984
19193001500,611.546,14.17,56.276,173.944,27.545,33.054,26.758,59.025,39.162,89.6,0,354.132,129.328,126.695,78.506,3.428,0,3.21,54.767,0,0,113.435,20,70.5,0,0,54.647,3.4,68.008,1.247,0,9.796,0,2222.179
19193001800,2699.2,202.74,143.248,153.48,88.144,99.162,107.032,59.025,14.873,238.6,69.656,257.899,46.934,117.495,136.215,7.136,0,46.625,74.343,0,0,13.048,11.4,13.4,0,0,35.533,10.931,79.195,0,0,12.412,142.952,4880.678
19193001900,1657.39,0,92.088,61.392,16.527,0,0,0,0,35.7,21.507,74.043,16.385,21.098,44.571,8.132,0,8.775,18.402,0,0,0,0,2.7,0,0,21.843,6.52,25.679,0,0,13.482,0,2146.234
19193002000,2576.39,14.17,102.32,173.944,126.707,11.018,0,0,0,159.8,0,113.748,15.301,119.381,69.503,2.14,1.07,13.53,37.597,0,0,2.5,3.13,0,0,0,32.411,21.2,49.922,0,0,8.025,603.266,4257.073
19193002101,1899.4,63.22,28.138,20.464,11.018,0,0,0,0,24.5,42.693,24.603,17.455,12.968,52.643,5.456,0,13.481,15.16,0,0,2.001,2.8,2.401,0,0,30.5,12.06,90.415,0,0,17.353,0,2388.729
19193002102,3493.75,0,10.232,51.16,38.563,33.054,80.274,59.025,49.969,0,0,641.173,113.37,74.642,183.036,24.931,4.279,63.675,154.849,20.116,0,59.1,7.6,101.1,0,0,50.006,8.7,34.556,5.146,0,26.75,4.173,5393.229
19193003100,2446.36,46.87,5.116,30.696,27.545,0,0,0,17.013,28,11.663,103.026,70.729,81.532,60.798,14.017,0,5.565,36.502,0,0,12.316,1.043,6.2,0,0,35.635,204.758,72.635,36.4,7.588,85.7,0,3447.707
19193003200,2698.16,106.82,0,5.116,44.072,0,26.758,0,5.564,3.5,7.704,78.973,86.957,56.581,84.442,9.952,0,6.741,51.213,0,0,9.045,18.63,0,2.2,0,75.029,147.759,59.145,12.051,6.898,193.049,0,3796.359
19193003300,3712.1,316.1,33.254,25.58,16.527,0,0,0,29.254,11.7,30.299,130.981,628.857,123.322,120.113,6.741,0,18.016,62.468,0,0,89.1,6,102.3,0,0,97.025,102.694,39.008,15.999,8.239,137.613,0,5863.289
19193003500,2483.51,135.16,0,25.58,33.054,0,0,0,24.118,3.5,0,65.954,86.279,57.745,79.708,6.42,0,8.664,71.125,0,0,19.029,0,0,0,0,71.725,183.521,48.33,13.495,7.243,29.03,0,3453.19
19193003600,319.49,85.02,69.066,214.872,110.18,143.234,214.064,177.075,104.689,70.6,19.474,891.133,1842.93,318.788,1301.88,79.574,25.806,224.724,281.668,2.675,0,385.658,199.924,717.3,0,0,224.315,129.928,339.141,243.071,16.264,83.025,0,8835.568
19193940200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19195690100,1410.49,19.62,53.718,61.392,44.072,0,26.758,0,6.634,34.1,34.24,103.933,21.083,53.285,57.632,3.638,0,15.139,32.089,0,0,86.5,259.143,16,0,0,42.718,74.576,94.02,15.906,13.842,53.072,0,2633.6
19195690200,1424.16,81.75,15.348,20.464,0,11.018,0,0,9.844,0,0,33.846,38.991,31.828,53.294,2.568,0,0,14.242,0,0,22.145,18.943,2.5,7.1,0,24.869,137.745,26.749,7.095,10.002,7.918,0,2002.419
19195690300,1754.14,41.42,33.254,46.044,33.054,0,0,0,3.103,25.9,11.663,63.477,33.768,137.12,37.699,9.202,0,5.671,17.751,0,0,9.6,6.443,2.094,0,0,22.34,125.685,40.185,4.987,5.863,43.025,0,2513.488
19197680100,1988.41,20.71,115.11,102.32,0,11.018,26.758,118.05,57.787,46.9,7.811,177.066,64.25,66.561,123.03,7.276,21.4,12.35,46.462,14.766,0,49.6,116.83,23.238,0,0,47.334,138.502,94.911,14.063,2.033,56.068,0,3570.614
19197680200,1078.96,10.9,2.558,25.58,11.018,11.018,0,0,0,0,0,45.502,82.005,21.696,48.763,5.35,0,0,22.331,0,0,0.63,0,17.3,0,0,19.335,133.036,34.989,4.986,0,0,0,1575.957
19197680300,1824.32,19.62,48.602,179.06,55.09,11.018,53.516,0,15.515,46.4,23.968,242.046,123.252,96.822,128.778,16.908,0,35.096,42.933,1.605,0,133.116,18.627,0,0,0,21.828,137.872,61.86,42.075,11.713,57.609,0,3449.249
19197680400,887.52,0,15.348,30.696,5.509,0,0,0,0,0,22.821,17.12,22.566,5.541,21.68,4.387,0,2.354,9.185,0,0,20.2,2.6,7.6,0,0,15.93,229.571,31.151,28.182,0,53.741,0,1433.702
19197680500,2151.46,15.26,15.348,112.552,33.054,0,0,0,5.35,39.9,22.363,101.42,40.839,60.741,100.264,10.379,0,19.66,50.645,0,0,5.8,270.701,15.1,0,0,45.77,56.153,80.413,9.922,0,62.863,3.317,3329.274

