Tract,RES1F,RES2F,RES3AF,RES3BF,RES3CF,RES3DF,RES3EF,RES3FF,RES4F,RES5F,RES6F,COM1F,COM2F,COM3F,COM4F,COM5F,COM6F,COM7F,COM8F,COM9F,COM10F,IND1F,IND2F,IND3F,IND4F,IND5F,IND6F,AGR1F,REL1F,GOV1F,GOV2F,EDU1F,EDU2F,TotalSqft
39013011700,400.195,0,227.662,112.552,55.09,0,0,0,0,0,0,61.599,37.319,11.72,10.699,0,104.86,19.046,13.597,0,0,0,0,0,2.8,0,7.101,2.1,26.148,0,0,11.984,0,1104.472
39013011900,1675.47,18.53,145.806,102.32,49.581,55.09,0,0,0,0,0,93.104,331.986,60.831,29.053,2.782,23.005,3.161,7.597,0,0,0,12.151,41.399,0,0,5.88,0,25.145,0,0,23.508,0,2706.398
39013012000,1202.82,16.35,130.458,143.248,71.617,0,0,0,0,0,1.597,25.423,12.281,9.215,4.621,0,0,6.579,6.082,0,0,0,0,0,8,0,5.109,0,15.769,2.655,0,17.913,0,1679.737
39013012100,286.491,0,314.634,76.74,16.527,0,26.758,118.05,0,57.4,0,89.755,301.028,114.84,130.742,33.598,176.55,77.68,91.076,4.708,0,38.381,96.2,28.7,95.901,0,44.234,0.82,97.907,17.513,6.699,37.063,0,2379.995
39013012200,1868.66,124.26,130.458,40.928,0,11.018,0,0,14.338,343.3,21.935,182.392,51.034,69.196,109.848,0,0,30.707,52.981,0,0,4.6,5.988,6.5,14.1,0,59.613,31.046,41.753,74.695,6.741,32.78,0,3328.871
39013012300,2193.31,20.71,115.11,102.32,66.108,88.144,80.274,59.025,11.042,116.2,41.73,145.422,49.545,165.067,189.045,36.058,0,73.401,66.71,1.252,0,17.419,13.088,0,0,0,35.179,10.626,64.088,37.986,6.099,285.008,144.343,4234.309
39013012400,2387.79,70.85,163.712,86.972,88.144,22.036,26.758,0,115.977,49.3,13.803,869.502,57.544,76.453,136.359,23.112,8.774,100.353,126.181,1.604,0,15.246,13.369,8.596,0,0,48.221,18.711,36.231,7.185,7.19,18.35,0,4598.323
39015951201,2558.78,201.65,2.558,15.348,5.509,0,26.758,0,0,2.8,0,35.102,48.465,36.918,49.846,0,0,6.848,21.49,0,0,12.8,4.688,0,0,0,50.295,34.739,41.47,18.705,2.14,36.594,19.26,3232.763
39015951202,2133.46,546.09,17.906,0,0,0,0,0,0,0,0,57.315,19.894,60.666,28.032,2.996,0,13.589,27.935,0,0,41.559,8.7,0,0,0,65.323,36.244,10.914,0,0,13.482,0,3084.105
39015951300,3285.6,480.69,61.392,76.74,93.653,0,26.758,0,7.703,48.3,25.038,158.25,66.912,100.452,98.812,9.671,0,20.544,58.687,0,0,260.385,6.499,6.9,0,0,58.846,24.672,48.024,8.773,3.21,79.715,0,5116.226
39015951400,1989.91,288.85,23.022,10.232,27.545,11.018,26.758,59.025,0,7,0,88.531,55.711,170.669,85.254,17.077,0,12.408,26.115,0,0,50.319,4.2,0,0,0,52.489,82.09,39.697,111.173,0,10.893,0,3249.986
39015951500,3020.46,398.94,10.232,10.232,0,0,0,0,2.033,0,4.494,81.341,133.335,51.302,119.163,4.387,0,2.953,31.374,0,0,17.46,3.599,5,0,0,66.366,147.49,58.504,4.93,0,65.723,26.322,4265.64
39015951600,1480.39,514.48,58.834,112.552,60.599,33.054,0,0,34.561,106.4,0,43.372,47.59,26.343,43.271,0,0,1.819,43.334,0,0,5.4,6.9,10.3,0.93,0,21.579,54.169,31.886,12.072,0.307,10.486,0,2760.628
39015951700,1356.14,228.9,94.646,97.204,11.018,22.036,26.758,0,17.762,0,77.04,97.49,113.545,23.97,71.14,9.951,0,11.886,78.735,0,0,77.919,5.999,3.2,0,0,14.487,30.351,57.216,3.034,9.217,67.73,0,2607.374
39015951800,2364.13,141.7,232.778,209.756,49.581,22.036,26.758,0,6.998,197.2,128.89,212.646,49.435,115.496,117.915,26.215,128.4,47.291,51.587,0,0,3.6,18.2,2.9,0,0,33.927,35.64,59.318,58.227,6.099,55.512,0,4402.235
39015951900,2514.45,780.44,43.486,5.116,0,0,0,0,5.457,0,0,59.688,33.663,32.62,42.745,0,0,1.016,42.509,0,0,66.66,4.588,0,77.4,0,58.498,127.176,42.986,3.413,1.536,15.087,0,3958.534
39017000100,2426.04,0,81.856,209.756,38.563,121.198,0,0,0,0,0,76.463,46.219,24.3,25.961,0,0,15.515,10.35,0,0,0,0,0,0,0,19.319,3.046,35.845,0,0,24.182,0,3158.613
39017000200,1899.45,0,314.634,46.044,38.563,0,26.758,59.025,0,0,4.791,106.887,44.702,44.931,51.431,12.156,10.486,10.379,22.269,1.252,0,52.601,26.364,0,0,0,53.498,9.773,21.56,0.379,0,22.042,0,2879.975
39017000300,1396.87,0,148.364,173.944,110.18,22.036,0,59.025,0,42,0,104.755,78.286,74.562,53.578,2.798,0,6.741,19.436,0,0,9,5.4,3.791,25,0,19.169,6.18,89.326,6.634,7.169,68.692,32.528,2565.464
39017000400,1392.24,0,434.86,306.96,60.599,0,0,0,24.417,108.5,0,295.355,185.077,138.81,92.141,7.597,0,41.772,102.331,16.157,0,114.3,48.287,21.1,25,0,196.617,4.5,51.984,7.276,15.729,45.903,0.598,3738.11
39017000500,1924.4,0,148.364,143.248,49.581,209.342,0,0,0,53.2,0,45.324,22.892,36.219,19.606,0,0,2.247,17.594,0,0,23.939,47.2,0,0,0,30.217,3.603,71.275,0,0,24.503,0,2872.754
39017000600,2130.63,9.81,447.65,358.12,33.054,22.036,26.758,0,0,29.4,0,167.478,46.215,79.858,79.05,8.025,0,84.368,53.922,0,0,2.96,106.5,0,0,1.2,29.076,1.4,57.931,0,0,62.822,0,3838.262
39017001001,2661.17,0,12.79,266.032,71.617,253.414,0,0,0,53.2,160.5,12.527,5.475,12.799,56.763,3.358,0,18.939,15.378,1.605,0,17.679,2.6,0,0,0,41.121,5.43,38.199,0,0,20.437,0,3731.033
39017001002,2198.97,0,69.066,240.452,33.054,374.612,133.79,59.025,0,5.6,10.486,294.579,34.034,64.107,1379.93,33.598,32.742,62.808,94.311,15.836,0,5.66,4.026,5.791,0,0,21.029,7.36,70.941,0,0,35.631,0,5287.438
39017001100,2108.51,0,427.186,117.668,55.09,0,0,118.05,0,0,0,71.148,31.839,78.914,56.603,5.564,0,12.195,63.368,0,0,13.917,9,0,2.899,0,38.493,7.747,27.664,20.862,0,17.548,0,3284.265
39017001300,2172.22,0,176.502,245.568,0,44.072,0,0,0,51.8,0,29.784,18.011,15.967,57.193,0,0,7.49,20.139,0,0,7.178,1,0,0,0,14.06,3.573,24.931,0,0,13.161,0,2902.649
39017010101,1305.46,0,340.214,439.976,192.815,440.72,53.516,59.025,81.128,257.6,0,223.538,9.66,78.74,101.096,18.833,123.05,65.896,117.983,2.675,0,3.4,72.557,0,0,0,29.399,9.79,138.099,6.206,3.852,53.736,2.782,4231.746
39017010102,1050.09,218,17.906,133.016,49.581,77.126,0,59.025,37.343,0,0,106.143,35.952,72.483,93.728,13.375,5.564,23.239,58.17,0,0,2.7,93.387,0,0,0,18.579,14.15,18.725,15.173,0,24.61,0,2238.065
39017010103,1527.89,0,278.822,306.96,275.45,440.72,187.306,59.025,11.192,51.8,22.363,60.473,17.83,25.456,113.074,14.552,0,20.576,83.3,0,0,4.2,12.615,0,0,0,27.134,0.98,15.943,3.424,0,44.234,0,3605.319
39017010104,26.2395,18.53,20.464,0,0,55.09,0,0,0,1930.8,0,0,0,3.424,2.779,27.98,0,0,2.247,0,0,0,0,0,0,0,5.298,0,15.194,0,0,0,133.429,2241.475
39017010201,0,0,0,0,0,0,0,0,0,768.8,0,0,1.284,0,2.033,0,0,0,0,0,0,0,0,0,0,0,0.759,4.1,6.955,0,7.276,0,0,791.207
39017010202,2549.43,3.27,0,46.044,16.527,0,0,0,25.894,1.1,0,75.551,38.632,28.261,57.74,0,0,11.781,28.141,0,0,11,28.856,0,0,0,69.346,81.492,52.849,7.704,0,0,49.896,3183.514
39017010203,2909.5,195.11,0,0,0,0,0,0,3.317,0,0,173.458,74.687,52.988,60.249,12.23,0,11.347,47.96,0,0,141.829,36.1,0,0,5,132.089,39.52,42.693,5.924,0,13.91,0,3957.911
39017010301,2334.11,136.25,40.928,5.116,11.018,0,0,0,0,0,0,58.262,33.896,48.49,39.61,0,0,6.626,16.905,0,0,18.7,32.045,196.699,1.9,0,81.045,54.411,16.702,2.996,0,0,0,3135.709
39017010302,2057.49,0,5.116,0,0,0,0,0,0,42.7,11.235,23.552,28.462,15.805,28.213,6.634,0,9.202,10.7,0,0,6.9,3.588,0,0,0,56.867,37.335,13.258,25.793,9.217,0,0,2392.066
39017010500,1116.81,78.48,40.928,15.348,0,0,0,0,0,0,0,26.322,16.371,11.449,11.404,0,0,4.922,4.922,0,0,9,8,0,0,0,25.86,0.973,43.326,0,7.681,31.565,0,1453.361
39017010600,1839.68,156.96,15.348,40.928,0,0,0,0,6.099,4.9,0,27.612,25.699,25.62,49.324,3.745,0,1.07,11.327,0,0,57.206,5.552,0,0,0,60.238,25.091,48.043,4.086,11.061,1.059,0,2420.648
39017010800,3466.02,165.68,102.32,0,0,0,26.758,0,8.025,3.5,1.597,79.903,56.039,69.477,117.396,13.161,0,16.208,62.617,0,0,29.4,19.501,0,2,0,123.978,39.906,56.894,1.819,0,63.858,0,4526.057
39017010901,2121.97,143.88,17.906,127.9,33.054,110.18,107.032,0,0,0,2.396,66.558,17.139,33.998,74.396,13.482,0,15.761,21.316,0,0,11.2,5.44,2.3,0,1.9,30.939,9.073,39.552,5.564,0,38.306,0,3051.241
39017010903,2537.86,0,0,0,55.09,242.396,26.758,0,3.745,3.5,0,70.951,45.625,25.007,110.218,7.704,0,15.884,75.22,2.14,0,6.96,16.488,0,0,0,32.877,12.639,43.42,50.867,0,50.397,0,3435.746
39017010904,1850.4,0,109.994,107.436,77.126,11.018,0,0,0,36.4,33.705,282.663,56.46,143.265,139.604,4.312,0,73.209,36.115,7.565,0,17.1,18.234,0,7,0,33.214,16.72,46.429,16.906,0,9.36,0,3134.235
39017010906,1704.88,212.55,145.806,583.224,314.013,583.954,0,59.025,24.61,165.2,359.734,380.789,213.701,168.526,212.106,25.177,0,84.849,153.989,4.708,0,273.879,113.302,50.664,0,1.543,268.431,18.954,50.174,0,0,87.753,24.931,6286.472
39017010907,1440.69,0,15.348,56.276,38.563,0,26.758,0,0,0,7.704,115.211,13.964,16.983,48.55,4.28,31.069,98.247,31.412,1.252,0,1.46,1.1,0,0,0,20.59,4.35,32.1,0,0,0,0,2005.907
39017010908,1968.22,0,69.066,327.424,495.81,264.432,26.758,0,24.61,59.5,0,309.369,223.619,171.372,1488.03,4.28,124.41,39.793,79.31,0,0,178.899,32.629,3.6,18.399,0,99.3,6.24,51.146,0,0,9.309,3.745,6079.27
39017010909,1048.81,81.75,0,51.16,192.815,936.53,26.758,59.025,79.714,75.6,4.815,303.548,755.49,193.679,544.272,12.947,4.899,38.531,136.846,2.889,0,1305.38,547.087,261.709,44,0,100.611,11.03,253.28,1.177,0,14.458,0,7088.809
39017010910,2471.4,0,28.138,0,93.653,220.36,0,118.05,0,0,4.173,53.359,51.654,36.484,58.12,9.309,0,31.381,21.131,0,0,1.6,4.195,0,2.5,0,32.752,4.83,15.141,0,6.099,9.473,0,3273.803
39017010911,2067.09,0,0,0,71.617,88.144,0,0,4.708,2,0,74.582,37.156,36.77,62.328,0,0,3.073,14.699,0,0,4,1.063,48.5,0,0,22.637,6.783,25.112,6.069,0,0.585,0,2576.916
39017011002,6957.84,0,43.486,0,0,0,0,0,1.177,113.9,60.883,148.24,55.052,98.743,239.909,0,0,16.288,27.614,2.857,0,19,48.101,0,0,0,71.699,11.934,89.611,77.895,6.42,187.143,10.058,8287.849
39017011003,3124.04,0,0,71.624,44.072,77.126,0,0,3.531,49.7,14.124,36.604,24.921,24.948,73.326,0,0,5.35,14.966,0,0,1.459,19.058,0,0,0,44.71,10.936,44.859,0,0,27.82,0,3713.174
39017011004,1845.34,144.97,66.508,76.74,275.45,385.63,26.758,0,0,104.3,28.981,243.015,559.802,106.681,232.636,1.119,43.013,54.423,29.664,0,0,329.099,481.476,50,0,0,101.324,15.172,42.698,24.075,5.992,1.309,0,5276.176
39017011109,2150.87,47.96,122.784,35.812,126.707,0,0,0,20.544,0,0,185.568,67.556,91.316,233.247,13.696,0,50.343,116.444,0,0,6.6,20.175,41.7,0,0,88.018,43.245,46.643,36.375,8.56,18.63,0,3572.793
39017011110,3045.33,5.45,23.022,0,0,0,0,0,0,0,0,14.767,23.005,25.223,84.738,4.708,0,25.359,0,0,0,0,13.7,1.5,0,0,29.408,12.927,30.389,4.494,0,16.361,0,3360.381
39017011111,4090.88,194.02,0,0,0,0,0,0,1.926,68.6,17.631,277.166,86.004,166.782,143.521,8.988,0,43.122,68.288,3.425,0,59.6,35.402,67.527,6.6,0,75.175,29.9,82.07,0,0,49.114,0,5575.74
39017011112,3852.32,0,0,0,0,0,0,0,12.626,34.3,0,50.505,11.032,19.987,37.11,0.975,0,5.262,5.595,0,0,18.973,30.045,0,0,0,12.59,12.1,33.406,0,0,36.38,0,4173.206
39017011116,5329.36,89.38,0,0,0,0,0,0,22.47,0,0,25.459,24.01,47.235,109.962,0,0,14.591,13.567,0,0,8.119,16.776,1.3,11.1,0,42.018,5,49.358,0.674,0,16.296,1.284,5827.958
39017011117,6124.35,281.22,56.276,0,0,11.018,0,0,21.4,0,0,94.382,68.842,42.76,107.758,13.482,0,11.877,51.878,6.527,0,29.096,15.49,3.727,0,0,65.904,22.06,46.847,12.519,0,35.31,0,7122.723
39017011118,1457.75,0,25.58,138.132,126.707,55.09,0,0,0,93.8,0,6.531,8.132,4.815,26.037,0,0,5.564,54.341,0,0,0,53.101,0,1.8,0,12.23,2.2,4.047,0,0,0,0,2075.857
39017011120,3801.55,0,0,20.464,27.545,55.09,0,0,0,0,0,102.171,26.697,62.052,101.647,0,0,11.098,52.687,1.605,0,14.5,30.176,0,0,0,64.06,14.853,46.819,0,6.099,68.587,0,4507.7
39017011121,3506.83,0,63.95,0,16.527,0,0,0,0,0,0,17.384,11.653,15.349,45.227,2.568,0,0.223,5.436,0,0,10.379,9.356,0.392,0,0,31.892,39.2,12.323,0.144,0,0.406,0,3789.24
39017011122,1332.04,0,0,133.016,539.882,451.738,26.758,59.025,6.453,0,6.514,12.67,54.767,25.79,50.009,5.664,0.745,10.575,34.751,2.196,0,13.769,5.14,0,0,0,14.884,7.542,7.366,4.818,0,0,0,2806.112
39017011123,889.142,495.95,28.138,404.164,165.27,308.504,53.516,0,0,0,0,532.595,4019.01,263.069,1250.34,1.119,0,25.787,86.32,0,0,1733.12,1073.01,443.299,47.7,209.999,225.145,35.6,42.501,3.034,4.922,7.169,0,12348.42
39017011125,2502.1,0,0,0,38.563,0,0,0,65.27,0,0,241.182,56.021,60.508,165.286,14.018,342.956,50.901,64.797,0,0,53,11.788,2.9,0,0,19.138,4.51,17.227,0,0,26.657,0,3736.822
39017011126,1548.47,0,0,15.348,220.36,363.594,160.548,118.05,40.788,0,0,145.461,197.993,49.083,176.458,1.177,0,36.765,43.534,4.28,0,17.76,17.076,12.327,0,0,35.519,36.33,36.059,0,0,6.112,0,3283.092
39017011127,2606.63,0,0,30.696,27.545,66.108,26.758,0,17.976,0,0,43.742,418.405,27.499,76.053,1.119,0,23.763,29.25,0,0,3.5,8.964,0,0,0,18.279,13.7,32.849,0,0,2.782,0,3475.618
39017011128,1412.3,0,0,71.624,55.09,143.234,0,0,37.352,0,1.471,186.188,652.523,43.351,357.069,17.449,6.08,47.161,117.158,3.476,0,38.789,132.44,14.5,175,0,47.078,21.811,36.593,11.446,0,47.937,20.008,3697.128
39017011129,2621.98,0,35.812,0,55.09,0,0,0,1.712,0,0,101.447,49.06,45.381,178.958,6.362,0,7.501,26.123,0,0,4.6,30.788,2,4.9,0,36.039,21.28,22.967,11.984,0,41.656,0,3305.64
39017011130,2688.09,416.38,0,71.624,99.162,209.342,0,0,0,0,0,29.514,50.57,34.434,125.814,0.56,0,23.326,30.335,0,0,1.601,12.167,1.2,0,0,24.057,38.21,20.846,0,0,1.819,0,3879.051
39017011131,2370.99,0,0,0,0,0,0,0,4.751,0,12.305,143.733,1929.12,165.102,246.831,10.379,0,22.768,55.489,0,0,229.1,152.2,113.818,92.2,4.628,73.229,47.085,19.688,2.247,23.968,7.182,0,5726.813
39017011200,4004.78,0,161.154,86.972,22.036,143.234,80.274,0,56.71,70,0,220.315,287.29,134.508,482.046,25.103,0,26.099,316.755,0,0,277.729,327.486,98.781,120,3,184.13,19.87,148.789,11.733,6.848,56.838,0,7372.479
39017011300,2002.26,392.4,0,92.088,0,0,26.758,59.025,7.49,187.6,31.243,67.84,271.435,15.069,78.879,0,0,4.623,4.57,0,0,65.46,38.201,75.1,14.5,0,30.799,8.1,28.034,0,0,1.926,0,3503.4
39017011800,2932.56,0,0,163.712,0,0,0,0,0,0,0,44.259,19.195,13.996,38.499,0,0,7.276,37.081,0,0,7.8,5.264,1.4,100,0,17.139,14.146,87.596,0,0,8.753,0,3498.676
39017012100,1326.04,382.59,0,0,11.018,0,0,0,0,0,0,75.813,41.962,63.794,42.779,0,0,5.029,34.355,3.638,0,30.5,1.088,0,3.576,0,61.489,17.43,43.121,45.517,0,8.988,0,2198.727
39017012200,1276.22,125.35,153.48,184.176,77.126,121.198,26.758,59.025,7.597,0,0,117.807,58.077,80.586,90.184,7.49,0,0,102.226,4.28,0,291.255,42.14,7.6,0,0,47.047,3.013,75.007,2.655,0,45.824,0,3006.121
39017012300,1258.9,0,71.624,25.58,0,22.036,0,0,0,0,29.96,61.343,19.795,6.828,21.093,0,0,0,3.527,0,0,8.757,0,0,0,0,8.817,7.573,37.45,0,0,0,0,1583.283
39017012400,1547.1,0,12.79,0,0,0,0,0,3.745,63,0,10.274,47.963,16.745,26.075,0,0,0.921,2.66,0,0,5.16,0,0,0,0,29.26,6.273,56.71,1.498,0,0,0,1830.174
39017012500,2864.22,0,15.348,0,49.581,154.252,0,0,0,14,0,37.136,34.472,61.132,87.691,0,0,82.329,55.029,58.315,0,7.22,13.976,0,0,0,17.041,3.553,64.297,1.177,0,76.184,0,3696.953
39017012600,1345.93,0,0,107.436,49.581,77.126,0,0,0,0,0,9.556,12.24,20.386,74.012,0,0,100.259,18.201,0,0,0,6.301,0,0,0,13.928,0,22.111,0,0,47.615,43.977,1948.659
39017012700,1779.48,0,99.762,61.392,22.036,0,0,0,1.84,0,0,174.316,22.232,34.251,84.2,10.165,0,14.462,12.184,1.252,0,106.978,22.176,0,0,0,56.857,1.973,10.885,3.21,0,14.873,0,2534.524
39017013000,613.198,0,115.11,194.408,0,11.018,26.758,0,0,11.2,7.187,16.799,3.424,35.022,20.846,0,0,3.959,20.651,0,0,0,0.91,0,2.9,0,16.99,0,34.026,0,0,28.248,0,1162.654
39017013100,1020.77,27.25,112.552,61.392,27.545,0,0,0,0,5.6,0,84.223,7.853,46.001,45.2,0,0,0.561,7.383,0,0,2.919,1.088,6.7,0,0,4.17,0,45.261,0,0,1.177,0,1507.645
39017013200,1518.63,0,271.148,56.276,16.527,22.036,0,0,0,0,0,43.13,4.922,40.61,30.728,0,0,12.787,16.968,0,0,6.1,4.351,0,0,3.6,26.82,20.749,27.383,0,0,4.331,0,2127.096
39017013300,1311.97,0,35.812,71.624,0,0,0,0,0,0,13.375,61.15,13.696,31.684,79.192,7.276,487.92,65.724,12.626,0,0,17.9,4.8,3.3,0,0,14.759,20.011,118.323,0,0,20.223,0,2391.365
39017013400,665.334,0,76.74,353.004,77.126,33.054,0,0,0,65.1,4.708,7.922,3.424,6.848,22.097,0,0,0,10.593,0,0,10.1,5.088,0,0,0,8.97,0.973,16.371,0,0,14.873,0,1382.325
39017013500,1355.11,191.84,56.276,112.552,0,0,0,0,0,3.5,0,24.022,21.912,21.785,13.941,1.284,0,0,3.921,0,0,225.419,1.4,0,0,0,25.632,1.563,3.103,0,0,0,0,2063.26
39017013600,1395.41,27.25,104.878,399.048,462.756,352.576,80.274,59.025,16.157,2.8,15.971,169.169,39.929,110.256,181.521,76.794,102.11,48.022,111.667,0,0,2.8,5.951,2.9,0.8,0,27.578,3.31,80.429,0,0,69.762,0,3949.143
39017013900,1622.99,0,58.834,25.58,0,0,0,0,0,0,0,49.563,48,27.661,41.589,0,0,0,3.317,0,0,63.2,7.3,42.4,13.7,0,11.219,1.9,55.943,0,0,43.583,0,2116.779
39017014000,938.705,45.78,23.022,337.656,44.072,33.054,26.758,0,0,0,8.784,148.241,16.414,18.48,108.782,0,0,2.354,20.224,0,0,8.1,2.7,14.4,0,0,19.04,36.2,47.081,7.49,0,1.964,0,1909.301
39017014100,1142.79,29.43,30.696,86.972,16.527,0,0,0,5.136,0,0,134.187,188.536,61.084,50.119,6.42,0,13.479,56.092,0,0,437.795,11.702,13.3,323.9,0,97.04,9.444,15.614,0.379,0,11.449,0,2742.091
39017014300,2583.73,37.06,17.906,0,0,0,0,0,4.858,0,0,38.884,25.466,21.108,43.413,0,0,0,35.952,0,0,13.879,6.719,0,0,0,90.799,23.953,84.298,0,0,52.109,0,3080.134
39017014400,411.343,0,122.784,260.916,148.743,33.054,53.516,177.075,39.376,53.7,0,180.323,36.267,399.324,162.118,14.445,1.177,28.28,38.146,1.605,0,8.757,30.4,0,0,0,24.817,7.3,168.097,42.338,0,69.111,6.313,2519.325
39017014600,248.589,19.62,127.9,138.132,16.527,11.018,26.758,0,3.681,81.5,5.778,252.419,256.837,197.014,369.787,83.287,55.188,24.555,74.8,5.009,0,51.919,58.297,10.518,0,0,32.716,7.573,209.523,332.71,111.682,19.581,0,2832.918
39017014700,2094.96,0,194.408,112.552,44.072,0,0,0,0,0,7.985,44.056,35.31,47.755,465.397,3.342,13.375,105.395,13.91,0,0,4.82,10.276,0,0,0,53.867,3.246,113.953,0,0,40.459,0,3409.138
39017014800,3530.5,0,130.458,245.568,44.072,11.018,26.758,0,0,30.1,104.86,162.319,35.22,32.297,68.454,2.247,0,31.016,31.106,0,0,3.3,4.8,0,0,0,42.058,7.263,154.213,0,0,66.233,0,4763.86
39017014900,2205.75,109,0,15.348,22.036,110.18,80.274,0,0,0,0,39.502,5.885,12.511,41.317,0,0,2.247,67.181,0,0,0,0,0,0,0,12.52,1.5,33.57,0,0,1.819,0,2760.64
39017015000,4153.3,144.97,0,0,11.018,0,0,0,0,43.4,16.05,134.96,53.389,125.004,88.495,0,0,12.733,60.15,1.605,0,10.7,19.339,5.9,0,0,176.663,51.163,91.262,10.233,0,28.997,0,5239.331
39017015100,2666.22,0,35.812,491.136,181.797,88.144,26.758,0,0,0,0,72.22,76.695,48.646,35.374,17.976,0,6.848,19.611,3.424,0,24.911,3.899,4.6,0.8,0,31.406,19.208,54.425,12.8,10.593,63.558,0,3996.861
39019720100,1723.06,166.77,7.674,0,0,0,0,0,3.103,0,12.84,57.137,31.107,24.687,35.26,0,0,1.122,2.033,0,0,15.91,1.4,3.2,1.8,0,30.27,89.131,20.963,4.553,7.829,7.597,0,2247.446
39019720200,1830.42,148.24,69.066,20.464,16.527,11.018,0,0,0,73.5,23.54,131.206,83.769,37.922,71.116,0,0,9.844,42.051,2.568,0,291.8,42.7,146.2,106.26,0,41.465,44.27,42.494,0,0,0,0,3286.441
39019720300,2815.09,545,76.74,81.856,33.054,0,0,0,0,10.5,4.066,159.978,52.858,74.243,71.859,12.888,0,3.959,48.372,0,0,231.593,87.588,11.9,13.6,0,76.592,30.573,55.131,14.347,3.959,23.446,0,4539.191
39019720400,2756.61,272.5,35.812,10.232,11.018,0,0,0,13.375,0,0,50.982,22.553,27.192,26.866,3.638,0,5.24,35.625,0,0,34.5,3.188,3.2,3.3,0,30.239,40.318,33.919,7.625,8.603,10.379,0,3446.914
39019720500,2452.79,241.98,161.154,301.844,33.054,0,0,0,13.482,173.2,48.15,308.399,231.909,217.883,161.966,28.676,0,59.599,110.447,0,0,123.5,132.21,0,0,0,51.007,31.975,122.273,94.514,11.95,97.37,3.424,5212.755
39019720600,1734.21,313.92,30.696,0,0,0,0,0,11.128,0,0,37.858,48.851,14.725,38.692,0,0,7.004,37.129,0,0,7.379,4.2,0,3.484,0,26.469,52.649,47.685,2.276,12.904,10.807,0,2442.065
39019720700,2418.15,380.41,2.558,15.348,0,0,0,0,56.496,16.1,24.755,28.685,44.833,29.811,23.482,4.922,0,0,23.251,0,0,42.29,3.17,21.4,3.6,0,31.048,32.14,51.521,6.74,15.669,42.372,0,3318.751
39021010100,948.652,47.96,25.58,0,0,0,0,0,3.681,0,0,14.338,7.917,8.175,10.013,0,0,0,13.635,0,0,5.35,4,2,0,0,12.99,33.831,18.082,1.791,0,58.208,0,1216.203
39021010200,3581.61,227.81,109.994,107.436,55.09,11.018,0,0,0,0,0,114.969,232.761,82.696,116.926,12.305,0,4.687,47.024,0,0,505.317,7.575,16.9,1.3,0,84.617,136.787,118.444,15.544,7.681,65.698,0,5664.189
39021010400,1765.76,94.83,184.176,97.204,99.162,77.126,0,0,7.169,5.6,0,107.16,191.827,63.687,50.757,0.407,0,5.671,19.112,0,0,32.2,63.4,0,0,0,50.339,32.859,54.677,13.247,0,13.268,0,3029.638
39021010500,1754.19,0,158.596,317.192,154.252,22.036,53.516,0,0,103.6,122.824,308.802,253.161,165.132,168.562,40.955,41.516,59.544,94.535,3.21,0,2.919,29.9,12,0,5.1,55.738,6.5,150.336,12.091,0,44.191,0,4140.397
39021010600,1983.23,0,258.358,92.088,33.054,44.072,26.758,0,5.243,187.4,26.429,151.183,115.153,72.825,95.316,17.869,0,20.811,50.612,1.605,0,357.9,140.4,0,0,0,23.26,14.6,48.666,22.936,5.564,8.786,30.281,3834.398
39021011001,1533.12,26.16,0,35.812,0,0,0,0,0,0,0,75.214,19.153,20.245,32.022,0,0,5.671,37.878,0,0,3.1,1.6,0,0,0,43.85,70.49,33.705,0.759,0,15.515,0,1954.294
39021011501,2352.29,38.15,115.11,0,16.527,0,0,0,5.243,0,0,33.926,101.535,28.731,39.358,0,0,0,10.807,0,0,106.938,12.388,1.3,0,0,67.608,188.088,54.979,16.852,0,0,0,3189.83
39021011504,2312.42,517.75,79.298,0,0,55.09,0,0,12.198,28,7.704,89.238,95.872,31.108,79.25,0,0,3.742,28.302,0,0,88.619,18.8,32.999,3.4,0,64.094,153.156,28.025,20.906,0,77.271,0,3827.242
39021011505,1402.1,146.06,69.066,92.088,11.018,22.036,0,0,0,15.2,0,61.963,93.025,46.458,44.547,0,0,12.276,41.369,0,0,2.3,4.763,11.1,0,0,24.425,35.035,59.794,25.706,6.099,183.504,0,2409.932
39021011506,1360.08,114.45,71.624,127.9,0,0,26.758,0,7.811,28.7,21.4,33.49,22.145,24.666,40.257,4.066,0,2.244,15.515,0,0,11.9,15.676,0,0,0,16.137,21.611,19.33,9.104,0,0,0,1994.864
39023000200,650.928,0,306.96,66.508,11.018,11.018,0,0,0,24.5,2.568,22.474,4.429,40.618,11.713,0,0,11.021,6.501,0,0,51.5,0,0,0,0,6.3,3.8,55.72,3.745,0,14.873,0,1306.194
39023000300,682.398,0,189.292,76.74,0,0,0,0,0,0,0,46.661,9.63,38.607,26.183,1.712,0,7.853,12.517,0,0,12,0,0,0,0,0.76,0,35.38,0,0,442.803,0,1582.536
39023000400,736.593,66.49,173.944,138.132,60.599,66.108,26.758,118.05,0,19.6,0,23.626,31.244,95.544,147.942,0,17.977,52.042,39.804,0,0,48.6,1.088,0,0,0,16.229,1.6,49.691,4.815,0,23.861,0,1960.337
39023000500,695.604,21.8,194.408,10.232,0,11.018,0,0,14.873,0,0,36.95,147.233,50.264,212.597,0,0,0.784,21.209,0,0,131.82,45.299,20.5,0,0,9.2,3.28,1.016,0,0,0,0,1628.087
