Tract,W1F,W2F,S1LF,S1MF,S1HF,S2LF,S2MF,S2HF,S3F,S4LF,S4MF,S4HF,S5LF,S5MF,S5HF,C1LF,C1MF,C1HF,C2LF,C2MF,C2HF,C3LF,C3MF,C3HF,PC1F,PC2LF,PC2MF,PC2HF,RM1LF,RM1MF,RM2LF,RM2MF,RM2HF,URMLF,URMMF,MHF,TotalSqft
12086018800,1734.67077636719,151.498107910156,131.599411010742,0,0,146.572555541992,0,0,53.6804237365723,1.07679605484009,0,0,104.802963256836,0,0,85.1312408447266,0,0,195.357849121094,0,0,4.32320022583008,0,0,29.9428291320801,10.5690031051636,0,0,127.738090515137,0,102.556045532227,0,0,2484.017578125,0,0,5363.537109375
12086018900,1104.86218261719,110.034736633301,94.440315246582,0,0,71.934944152832,0,0,40.6618118286133,1.43730354309082,0,0,74.2246017456055,0,0,28.0061531066895,0,0,219.732162475586,0,0,0.42560002207756,0,0,15.9108362197876,3.64652347564697,0,0,33.4410247802734,0,28.5766181945801,0,0,3012.900390625,0,0,4840.2353515625
12086019000,1031.66418457031,114.499740600586,113.714950561523,0,0,93.5235443115234,0,0,43.6373138427734,0.807314336299896,0,0,89.6187438964844,0,0,33.2652244567871,0,0,180.796478271484,0,0,0.312400013208389,0,0,16.5963478088379,2.97778868675232,0,0,47.4183616638184,0,39.8613548278809,0,0,2438.90234375,0,0,4247.59619140625
12086019100,1295.30322265625,102.812072753906,85.4889526367188,0,0,105.769592285156,0,0,37.0499229431152,0.83640593290329,0,0,67.5296249389648,0,0,49.6219520568848,0,0,116.729446411133,0,0,0.111999996006489,0,0,13.8069257736206,1.53821516036987,0,0,101.714149475098,0,79.771842956543,0,0,1500.82080078125,0,0,3558.90502929688
12086019200,860.346435546875,74.031867980957,59.3753471374512,0,0,43.7521209716797,0,0,22.8554306030273,0.501505196094513,0,0,46.9990844726563,0,0,15.3010654449463,0,0,176.709106445313,0,0,0.104860000312328,0,0,9.81861686706543,1.3316855430603,0,0,18.9423999786377,0,16.4950332641602,0,0,2444.16333007813,0,0,3790.72778320313
12086019300,1376.67700195313,102.438751220703,143.452087402344,0,0,124.613265991211,0,0,43.3458290100098,1.40743803977966,0,0,111.465713500977,0,0,42.7863082885742,0,0,219.923614501953,0,0,0.284460008144379,0,0,17.6850357055664,5.03933334350586,0,0,63.8900833129883,0,53.1985511779785,0,0,2948.3544921875,0,12.4079999923706,5266.97021484375
12086019400,1436.22216796875,731.201354980469,780.613830566406,0,0,562.494934082031,0,0,328.332336425781,11.5205020904541,0,0,607.510192871094,0,0,177.728042602539,0,0,377.004486083984,0,0,0.181879997253418,0,0,108.839340209961,23.9973220825195,0,0,181.353240966797,0,177.594284057617,0,0,4816.08203125,0,0,10320.67578125
12086019500,1174.83728027344,299.428985595703,298.524932861328,0,0,216.203247070313,0,0,128.017288208008,5.80213785171509,0,0,231.800079345703,0,0,70.4065322875977,0,0,261.406494140625,0,0,8.15799981355667E-02,0,0,40.2002105712891,11.4639415740967,0,0,74.5018157958984,0,69.7129974365234,0,0,3494.13500976563,0,0,6376.5224609375
12086019600,734.419555664063,53.4561576843262,45.4077224731445,0,0,33.3715171813965,0,0,18.2046527862549,0.47979000210762,0,0,35.6407089233398,0,0,10.7883777618408,0,0,152.093978881836,0,0,0.18147999048233,0,0,6.81325149536133,0.89836984872818,0,0,11.9090814590454,0,9.90936279296875,0,0,2107.39916992188,0,19.1760005950928,3240.14916992188
12086019700,563.898803710938,61.7116508483887,51.1258506774902,0,0,37.3027420043945,0,0,20.9625205993652,0.626886010169983,0,0,40.3131217956543,0,0,11.327730178833,0,0,118.244285583496,0,0,0,0,0,7.08241415023804,0.891099989414215,0,0,12.8514184951782,0,11.1647367477417,0,0,1632.99560546875,0,0,2570.4990234375
