Tract,W1F,W2F,S1LF,S1MF,S1HF,S2LF,S2MF,S2HF,S3F,S4LF,S4MF,S4HF,S5LF,S5MF,S5HF,C1LF,C1MF,C1HF,C2LF,C2MF,C2HF,C3LF,C3MF,C3HF,PC1F,PC2LF,PC2MF,PC2HF,RM1LF,RM1MF,RM2LF,RM2MF,RM2HF,URMLF,URMMF,MHF,TotalSqft
39003011300,3275.88916015625,279.802215576172,46.2895660400391,0,0,87.7976150512695,0,0,140.415771484375,76.0520401000977,0,0,96.6898803710938,0,0,40.2082252502441,0,0,136.858032226563,0,0,14.5536890029907,0,0,135.293060302734,16.1129398345947,0,0,40.9185981750488,0,27.6957912445068,0,0,1541.87841796875,0,291.029998779297,6247.484375
39003011400,1319.82873535156,57.7065391540527,5.87688064575195,0,0,11.5150747299194,0,0,27.8090362548828,15.1009702682495,0,0,18.269718170166,0,0,2.00091648101807,0,0,17.6443843841553,0,0,1.44447994232178,0,0,18.9651393890381,1.44447994232178,0,0,5.98270654678345,0,0.727797627449036,0,0,494.884246826172,0,88.2900009155273,2087.49096679688
39003011500,1114.83178710938,63.6370010375977,9.15013027191162,0,0,17.315896987915,0,0,40.3867797851563,21.8964099884033,0,0,26.4260444641113,0,0,5.76304340362549,0,0,31.1798095703125,0,0,4.51417970657349,0,0,37.5743293762207,4.51417970657349,0,0,11.1926984786987,0,0.7571120262146,0,0,467.142700195313,0,110.089996337891,1966.37194824219
39003011600,1079.49169921875,215.253875732422,26.1460971832275,0,0,46.4018287658691,0,0,126.290000915527,68.3072891235352,0,0,82.3658981323242,0,0,14.7075109481812,0,0,89.9562072753906,0,0,12.4033050537109,0,0,114.250846862793,13.3010549545288,0,0,30.2718200683594,0,2.32099914550781,0,0,685.779602050781,0,234.350006103516,2841.59814453125
39003011800,1151.34655761719,124.554176330566,35.8701667785645,0,0,69.1591110229492,0,0,173.515075683594,92.4853439331055,0,0,114.944671630859,0,0,14.930513381958,0,0,72.6896133422852,0,0,13.0111742019653,0,0,102.436325073242,13.4240922927856,0,0,17.992166519165,0,1.09880471229553,0,0,553.000305175781,0,15.2600011825562,2565.71801757813
39003011900,1349.36193847656,165.758834838867,32.0736694335938,0,0,65.9338150024414,0,0,118.902496337891,63.7742233276367,0,0,78.6166076660156,0,0,19.0679950714111,0,0,74.7247695922852,0,0,7.94483757019043,0,0,83.9348602294922,9.80462074279785,0,0,35.7813377380371,0,1.23729658126831,0,0,722.688720703125,0,198.380004882813,3027.98583984375
39003012000,1432.56896972656,62.1264991760254,14.1211271286011,0,0,25.9263172149658,0,0,22.1115703582764,12.1415596008301,0,0,14.8544759750366,0,0,6.5846848487854,0,0,18.849630355835,0,0,0.228249996900558,0,0,14.7503852844238,0.228249996900558,0,0,12.5349950790405,0,1.08129596710205,0,0,558.001953125,0,0,2196.10986328125
39003012100,1555.88891601563,43.6702995300293,6.05203533172607,0,0,12.03200340271,0,0,27.3812370300293,14.8250379562378,0,0,18.0941772460938,0,0,2.99799156188965,0,0,17.4087772369385,0,0,1.97133791446686,0,0,20.3519649505615,2.05008792877197,0,0,8.5994987487793,0,0.510389983654022,0,0,562.400207519531,0,0,2294.23388671875
39003012200,1336.09790039063,19.5216007232666,1.48826992511749,0,0,3.43727993965149,0,0,9.32840442657471,5.13815975189209,0,0,6.29868602752686,0,0,0.324386984109879,0,0,5.90300321578979,0,0,0.245636984705925,0,0,6.55718612670898,0.324386984109879,0,0,8.71476745605469,0,0.531575977802277,0,0,450.32373046875,0,31.6100006103516,1885.8447265625
39003012300,1775.80310058594,37.1525001525879,17.0610103607178,0,0,36.4624786376953,0,0,74.1743698120117,39.5529670715332,0,0,49.6231803894043,0,0,9.17405128479004,0,0,33.3973503112793,0,0,5.60777950286865,0,0,42.8655052185059,5.93186950683594,0,0,14.4252214431763,0,0.968094050884247,0,0,660.417419433594,0,25.0699996948242,2827.68701171875
39003012400,1070.36572265625,131.028503417969,13.484185218811,0,0,24.4020366668701,0,0,68.2895126342773,36.9899406433105,0,0,44.4943351745605,0,0,6.24109840393066,0,0,45.277172088623,0,0,5.456702709198,0,0,54.282283782959,5.456702709198,0,0,21.2885646820068,0,0.42562797665596,0,0,520.233703613281,0,0,2047.71606445313
39003012600,643.846252441406,96.7568054199219,8.59540557861328,0,0,20.0300807952881,0,0,48.4342231750488,26.1411399841309,0,0,31.0337104797363,0,0,14.3823871612549,0,0,65.5616073608398,0,0,7.67220449447632,0,0,91.4437561035156,13.5909729003906,0,0,17.3396339416504,0,1.5138920545578,0,0,372.187927246094,0,197.289993286133,1655.81982421875
39003012700,699.615417480469,32.4714012145996,3.20051598548889,0,0,6.72707605361938,0,0,15.536675453186,8.49044990539551,0,0,10.3165330886841,0,0,1.23880195617676,0,0,10.2061882019043,0,0,0.712361931800842,0,0,10.7715864181519,0.712361931800842,0,0,7.66927099227905,0,0.511973977088928,0,0,269.949401855469,0,0,1078.1298828125
39003012900,728.383605957031,106.125701904297,11.7027597427368,0,0,36.4659271240234,0,0,62.5586547851563,32.8291702270508,0,0,36.923957824707,0,0,45.9801216125488,0,0,160.988677978516,0,0,22.9192447662354,0,0,232.513366699219,41.2526931762695,0,0,36.3324584960938,0,0.196073994040489,0,0,494.351593017578,0,0,2049.52392578125
39003013000,1741.14379882813,116.149948120117,21.002420425415,0,0,41.0632476806641,0,0,100.135078430176,53.5685615539551,0,0,66.2718811035156,0,0,9.5270938873291,0,0,48.7036895751953,0,0,6.09598541259766,0,0,64.261589050293,7.66675519943237,0,0,22.4045886993408,0,0.404459983110428,0,0,709.942993164063,0,248.519989013672,3256.86181640625
39003013100,1115.87646484375,30.1188488006592,2.69480657577515,0,0,5.32641315460205,0,0,13.6807794570923,7.4554271697998,0,0,9.08965396881104,0,0,0.589636087417603,0,0,7.60396909713745,0,0,0.282543987035751,0,0,8.39216136932373,0.410748988389969,0,0,5.71352195739746,0,0.377496004104614,0,0,389.402557373047,0,0,1597.01513671875
39003013200,880.553039550781,23.7108993530273,3.30381989479065,0,0,7.99987316131592,0,0,9.38045978546143,5.17727994918823,0,0,6.36086654663086,0,0,1.93498802185059,0,0,8.01244258880615,0,0,0.101303994655609,0,0,5.56186199188232,0.101303994655609,0,0,8.30691528320313,0,0.629323959350586,0,0,326.608551025391,0,0,1287.74304199219
39003013300,633.086303710938,56.5319976806641,3.9982738494873,0,0,7.67858409881592,0,0,22.4939937591553,12.2480401992798,0,0,14.821307182312,0,0,1.84760093688965,0,0,16.7923679351807,0,0,0.855350971221924,0,0,20.8756771087646,1.84760093688965,0,0,10.0266284942627,0,0.494639962911606,0,0,266.505584716797,0,0,1070.10388183594
39003013400,1175.69250488281,116.805740356445,12.5451822280884,0,0,22.8143825531006,0,0,52.1452293395996,28.3132190704346,0,0,34.1515350341797,0,0,4.53709936141968,0,0,33.6962547302246,0,0,2.57792663574219,0,0,37.3401412963867,2.78717684745789,0,0,21.6293888092041,0,0.873969495296478,0,0,520.979248046875,0,0,2066.88916015625
39003013600,626.447387695313,45.3188018798828,12.1153774261475,0,0,23.8547859191895,0,0,51.9976348876953,28.0273609161377,0,0,34.1235084533691,0,0,10.215425491333,0,0,41.4895133972168,0,0,7.79980421066284,0,0,53.0994148254395,7.79980421066284,0,0,14.2374868392944,0,0.660804033279419,0,0,333.747863769531,0,6.53999996185303,1297.47509765625
39003013700,461.588989257813,41.1152000427246,9.04849338531494,0,0,16.5300254821777,0,0,48.3048973083496,26.062198638916,0,0,31.6317310333252,0,0,7.48081111907959,0,0,36.7012557983398,0,0,7.44858503341675,0,0,50.9122543334961,7.44858503341675,0,0,10.3326606750488,0,0.319572001695633,0,0,251.023681640625,0,0,1005.94891357422
