Tract,W1F,W2F,S1LF,S1MF,S1HF,S2LF,S2MF,S2HF,S3F,S4LF,S4MF,S4HF,S5LF,S5MF,S5HF,C1LF,C1MF,C1HF,C2LF,C2MF,C2HF,C3LF,C3MF,C3HF,PC1F,PC2LF,PC2MF,PC2HF,RM1LF,RM1MF,RM2LF,RM2MF,RM2HF,URMLF,URMMF,MHF,TotalSqft
50003970300,870.657348632813,41.9843711853027,49.7251892089844,0,0,36.4490737915039,0,0,14.3781766891479,1.15038001537323,0,0,38.4438400268555,0,0,18.8585338592529,0,0,26.6934146881104,0,0,0.90258002281189,0,0,8.65653800964355,5.93002605438232,0,0,14.9242210388184,0,13.1762046813965,0,0,85.613151550293,0,45.3199996948242,1272.86291503906
50003970400,3445.85424804688,329.62353515625,360.836486816406,0,0,278.843872070313,0,0,117.88842010498,2.47431302070618,0,0,283.746490478516,0,0,110.738327026367,0,0,127.405258178711,0,0,1.60660004615784,0,0,56.858455657959,19.8472270965576,0,0,119.710411071777,0,94.2122192382813,0,0,615.9501953125,0,156.559997558594,6122.15576171875
50003970500,3398.84643554688,60.0202713012695,62.3028373718262,0,0,60.2343521118164,0,0,18.6303768157959,1.15162193775177,0,0,49.4930114746094,0,0,30.6143684387207,0,0,84.0688705444336,0,0,0.057779997587204,0,0,10.5538368225098,4.96232748031616,0,0,42.6907997131348,0,32.9438514709473,0,0,252.874359130859,0,18.5400009155273,4127.9853515625
50003970600,2261.9169921875,51.4682693481445,60.9567222595215,0,0,46.6207809448242,0,0,22.1501502990723,1.2626279592514,0,0,47.266788482666,0,0,19.2468700408936,0,0,56.6189765930176,0,0,0.247060000896454,0,0,9.11980152130127,4.22348165512085,0,0,20.5438365936279,0,17.7754459381104,0,0,141.794174194336,0,119.480010986328,2880.69213867188
50003970700,1530.0244140625,96.0270309448242,113.272132873535,0,0,82.2900466918945,0,0,73.0858306884766,0.641592025756836,0,0,85.9606475830078,0,0,40.4828300476074,0,0,53.4829292297363,0,0,0,0,0,17.3320960998535,11.5709075927734,0,0,43.019603729248,0,40.8035697937012,0,0,227.640319824219,0,61.7999954223633,2477.43359375
50003970800,2171.98999023438,105.840866088867,126.224952697754,0,0,91.7921905517578,0,0,73.4317932128906,1.52794790267944,0,0,96.1498565673828,0,0,39.1354026794434,0,0,65.6531982421875,0,0,0.412220001220703,0,0,16.1150226593018,11.4223098754883,0,0,41.2098808288574,0,39.5688972473145,0,0,232.984436035156,0,71.0699996948242,3184.52880859375
50003970900,652.077270507813,56.004810333252,98.5100479125977,0,0,79.4813232421875,0,0,27.0900077819824,4.36138200759888,0,0,75.5471649169922,0,0,31.9281196594238,0,0,28.6178417205811,0,0,0,0,0,12.9257402420044,7.8126277923584,0,0,36.358512878418,0,29.7900791168213,0,0,171.314056396484,0,197.759979248047,1509.5791015625
50003971000,1501.38806152344,195.640960693359,239.933044433594,0,0,181.256164550781,0,0,94.4308013916016,3.21370196342468,0,0,188.184631347656,0,0,133.506576538086,0,0,88.8445587158203,0,0,13.1355810165405,0,0,63.8418045043945,39.5762062072754,0,0,90.1484603881836,0,82.274528503418,0,0,451.421875,0,162.740005493164,3529.53662109375
50003971100,1982.84265136719,139.88330078125,206.857376098633,0,0,159.167053222656,0,0,60.0327606201172,2.77028512954712,0,0,164.737533569336,0,0,111.010246276855,0,0,87.1354370117188,0,0,13.8209400177002,0,0,54.317310333252,32.1786270141602,0,0,75.5912094116211,0,63.9435615539551,0,0,387.428771972656,0,245.140014648438,3786.857421875
50003971200,2208.5205078125,274.186248779297,342.315704345703,0,0,294.72998046875,0,0,126.30940246582,5.24229383468628,0,0,267.015197753906,0,0,144.942687988281,0,0,113.53995513916,0,0,6.08978033065796,0,0,59.9556159973145,28.9084510803223,0,0,176.518951416016,0,141.589416503906,0,0,814.859802246094,0,13.3900012969971,5018.1142578125
50003971300,1750.666015625,100.018547058105,103.034255981445,0,0,76.5413436889648,0,0,34.0054168701172,0.881571590900421,0,0,82.9315643310547,0,0,22.0514469146729,0,0,48.9450302124023,0,0,0.115559995174408,0,0,12.2053270339966,2.37088418006897,0,0,25.4750957489014,0,21.7497215270996,0,0,153.927200317383,0,328.570007324219,2763.4892578125
50005957000,2747.53442382813,63.612720489502,62.5591011047363,0,0,45.1412200927734,0,0,22.6369762420654,1.12670993804932,0,0,48.9292373657227,0,0,18.4656734466553,0,0,66.1259765625,0,0,0.747920036315918,0,0,9.25864887237549,4.68536376953125,0,0,15.9855298995972,0,14.0087051391602,0,0,132.517913818359,0,333.720031738281,3587.0556640625
50005957100,1408.01953125,30.3400096893311,31.7675838470459,0,0,28.764461517334,0,0,9.03299236297607,0.537425994873047,0,0,24.9400959014893,0,0,14.3075103759766,0,0,35.6445121765137,0,0,9.87999979406595E-03,0,0,5.12829637527466,2.81476211547852,0,0,18.4835109710693,0,14.3792839050293,0,0,108.903213500977,0,106.089996337891,1839.16296386719
50005957200,1169.24523925781,49.6581687927246,98.0507965087891,0,0,82.8094940185547,0,0,18.7783603668213,0.580345213413239,0,0,73.9952621459961,0,0,52.0114326477051,0,0,44.5509185791016,0,0,7.56239986419678,0,0,23.3226413726807,14.2385597229004,0,0,50.8813400268555,0,39.7135391235352,0,0,244.432601928711,0,165.830017089844,2135.66088867188
50005957300,1198.80554199219,102.908340454102,180.126861572266,0,0,144.778182983398,0,0,51.0554733276367,4.5449275970459,0,0,141.860015869141,0,0,103.864593505859,0,0,67.7496185302734,0,0,11.2861804962158,0,0,47.7630424499512,30.3247566223145,0,0,70.6402130126953,0,62.4659309387207,0,0,349.515289306641,0,47.379997253418,2615.06860351563
50005957400,1627.72424316406,253.829513549805,266.438995361328,0,0,228.677230834961,0,0,94.1059417724609,2.11669206619263,0,0,209.55158996582,0,0,111.38224029541,0,0,86.2562713623047,0,0,4.60750007629395,0,0,50.4988822937012,18.5840091705322,0,0,140.935882568359,0,110.431190490723,0,0,655.179809570313,0,31.9300003051758,3892.24975585938
50005957500,1548.81787109375,150.964309692383,229.807754516602,0,0,173.9599609375,0,0,72.7078552246094,7.11210536956787,0,0,179.228927612305,0,0,83.8707580566406,0,0,70.773193359375,0,0,4.9539999961853,0,0,39.5466842651367,22.9989185333252,0,0,71.8186798095703,0,58.754264831543,0,0,354.812622070313,0,183.339996337891,3253.46801757813
50005957600,1489.91271972656,64.0902404785156,53.0673522949219,0,0,43.0138702392578,0,0,22.7836647033691,1.24451994895935,0,0,41.5727996826172,0,0,16.9823226928711,0,0,38.9643783569336,0,0,0,0,0,7.03999853134155,2.85524821281433,0,0,21.9776477813721,0,17.5662841796875,0,0,128.539810180664,0,82.4000015258789,2032.01086425781
50005957700,1398.826171875,99.2320785522461,106.446960449219,0,0,81.8039703369141,0,0,37.4939155578613,0.940607964992523,0,0,83.2686157226563,0,0,31.0635356903076,0,0,44.991870880127,0,0,0.993280053138733,0,0,15.9914827346802,5.42529964447021,0,0,35.114616394043,0,26.9591636657715,0,0,188.309387207031,0,200.850006103516,2357.71069335938
50005957800,2233.09790039063,55.5573196411133,52.0385093688965,0,0,40.2135276794434,0,0,21.1274585723877,1.29041993618011,0,0,40.5443954467773,0,0,16.0899448394775,0,0,54.2480087280273,0,0,0.227600008249283,0,0,7.50074338912964,3.12397193908691,0,0,19.5879535675049,0,15.9490947723389,0,0,135.648193359375,0,111.23999786377,2807.48510742188
50005957900,2005.353515625,50.0792007446289,58.3968544006348,0,0,45.0286521911621,0,0,20.5654830932617,1.44801712036133,0,0,45.5533103942871,0,0,21.0784072875977,0,0,51.4836235046387,0,0,0.873600006103516,0,0,9.84915542602539,5.09326267242432,0,0,19.7205638885498,0,17.615062713623,0,0,133.872329711914,0,93.7300033569336,2579.74047851563
50007000100,2256.43212890625,40.1080093383789,44.760009765625,0,0,44.9324417114258,0,0,14.0858898162842,1.06372797489166,0,0,34.8877754211426,0,0,21.0711936950684,0,0,56.6161727905273,0,0,0.134399995207787,0,0,6.78131866455078,3.07160449028015,0,0,35.3695869445801,0,27.1828956604004,0,0,196.950927734375,0,119.480010986328,2902.92797851563
50007000200,2988.03686523438,81.8180923461914,105.803070068359,0,0,98.8124923706055,0,0,32.4982643127441,0.772581577301025,0,0,83.0320434570313,0,0,80.76171875,0,0,95.2738952636719,0,0,8.53274059295654,0,0,34.4443855285645,20.9588508605957,0,0,77.5539627075195,0,64.5131530761719,0,0,403.834899902344,0,0,4176.646484375
50007000300,1251.87377929688,81.0708084106445,86.2104644775391,0,0,97.8464126586914,0,0,32.2759170532227,0.64439994096756,0,0,67.2109985351563,0,0,41.771915435791,0,0,44.867317199707,0,0,0.299600005149841,0,0,11.4033355712891,2.34474229812622,0,0,81.3996200561523,0,61.5731506347656,0,0,367.155548095703,0,0,2227.94799804688
50007000400,1117.07702636719,77.7261199951172,65.4892120361328,0,0,94.3689498901367,0,0,28.2921485900879,0.613177180290222,0,0,51.5957565307617,0,0,57.5693206787109,0,0,47.2139053344727,0,0,2.11174011230469,0,0,15.6206617355347,5.75667524337769,0,0,106.846260070801,0,78.508186340332,0,0,467.058898925781,0,5.15000009536743,2220.99780273438
50007000500,1338.73767089844,89.9710922241211,82.3515167236328,0,0,108.335372924805,0,0,33.0604019165039,0.176615998148918,0,0,65.5738983154297,0,0,78.7200927734375,0,0,59.9577522277832,0,0,5.56838035583496,0,0,28.0673351287842,11.47043800354,0,0,118.673896789551,0,91.3678359985352,0,0,531.376831054688,0,0,2643.4091796875
50007000600,1572.93737792969,104.015037536621,108.497367858887,0,0,125.395629882813,0,0,36.4540977478027,0.601920008659363,0,0,87.8538131713867,0,0,115.427299499512,0,0,77.5115966796875,0,0,12.4721393585205,0,0,45.1154251098633,26.4678001403809,0,0,119.645118713379,0,94.8312454223633,0,0,547.945190429688,0,23.689998626709,3098.86083984375
50007000800,1147.03930664063,103.15731048584,109.22647857666,0,0,94.2330017089844,0,0,55.3222846984863,0.312983989715576,0,0,84.306266784668,0,0,42.9362030029297,0,0,45.2998199462891,0,0,0.552240014076233,0,0,16.879732131958,7.2376708984375,0,0,61.8424224853516,0,51.0500602722168,0,0,293.374267578125,0,0,2112.77001953125
50007000900,984.393615722656,53.9722900390625,80.7900161743164,0,0,91.31982421875,0,0,15.3893642425537,0.331541985273361,0,0,64.9464645385742,0,0,84.7508544921875,0,0,52.3241958618164,0,0,9.93090057373047,0,0,32.4721069335938,21.335901260376,0,0,82.5998687744141,0,65.4853134155273,0,0,372.900726318359,0,12.3599987030029,2025.30322265625
50007001000,978.858825683594,662.083312988281,602.578186035156,0,0,467.728118896484,0,0,229.732772827148,5.08100414276123,0,0,475.889831542969,0,0,193.837173461914,0,0,118.521995544434,0,0,5.16936016082764,0,0,103.574867248535,28.3290863037109,0,0,232.218780517578,0,184.040802001953,0,0,1074.95788574219,0,0,5362.6025390625
50007001100,1179.71008300781,74.6780090332031,78.9442443847656,0,0,76.5288162231445,0,0,34.6391563415527,1.25432991981506,0,0,61.121997833252,0,0,33.3728332519531,0,0,40.0878067016602,0,0,3.52000035345554E-02,0,0,10.999716758728,4.15896272659302,0,0,55.7634582519531,0,42.6063613891602,0,0,260.688995361328,0,0,1954.58959960938
