Tract,W1F,W2F,S1LF,S1MF,S1HF,S2LF,S2MF,S2HF,S3F,S4LF,S4MF,S4HF,S5LF,S5MF,S5HF,C1LF,C1MF,C1HF,C2LF,C2MF,C2HF,C3LF,C3MF,C3HF,PC1F,PC2LF,PC2MF,PC2HF,RM1LF,RM1MF,RM2LF,RM2MF,RM2HF,URMLF,URMMF,MHF,TotalSqft
01051031200,655.08447265625,25.2098598480225,32.3633193969727,0,0,23.4009418487549,0,0,8.82534980773926,0.986400008201599,0,0,24.9032173156738,0,0,8.42769813537598,0,0,4.57827854156494,0,0,0,0,0,4.58531713485718,2.11739563941956,0,0,8.26266574859619,0,7.58761072158813,0,0,74.1214447021484,0,342.911987304688,1223.36596679688
01051031300,1944.62231445313,113.153732299805,118.762969970703,0,0,99.1960220336914,0,0,46.4864883422852,1.21915793418884,0,0,92.6859664916992,0,0,40.469425201416,0,0,26.5252304077148,0,0,0.131720006465912,0,0,18.5326805114746,5.79382658004761,0,0,56.5842170715332,0,43.0971412658691,0,0,338.7451171875,0,107.160003662109,3053.16650390625
01053969800,2555.13549804688,93.7247695922852,147.064346313477,0,0,109.416213989258,0,0,43.2825889587402,5.02405166625977,0,0,112.899864196777,0,0,43.7157135009766,0,0,24.2353858947754,0,0,1.26194000244141,0,0,22.3302898406982,11.3734722137451,0,0,45.5799751281738,0,39.1178817749023,0,0,336.832092285156,0,947.52001953125,4538.5146484375
01053969900,2150.17724609375,107.156532287598,115.628921508789,0,0,84.7565536499023,0,0,51.4938583374023,1.7640540599823,0,0,89.1586837768555,0,0,32.6330184936523,0,0,19.2841491699219,0,0,0.18783999979496,0,0,17.0835266113281,6.72195625305176,0,0,37.541862487793,0,33.1801872253418,0,0,284.160491943359,0,481.656005859375,3512.58471679688
01053970100,2346.90576171875,126.485328674316,193.333023071289,0,0,141.381896972656,0,0,47.5567283630371,0.701138019561768,0,0,155.159790039063,0,0,79.78125,0,0,38.0727920532227,0,0,10.0635395050049,0,0,41.6647796630859,23.0214767456055,0,0,53.3677825927734,0,41.3410186767578,0,0,360.477630615234,0,311.328002929688,3970.6416015625
01053970200,939.134826660156,154.774948120117,294.148559570313,0,0,209.788864135742,0,0,72.8086624145508,12.8205718994141,0,0,226.253189086914,0,0,84.3715744018555,0,0,43.2844276428223,0,0,1.02579998970032,0,0,42.2046089172363,26.2396221160889,0,0,65.239631652832,0,57.8040504455566,0,0,341.611755371094,0,0,2571.51098632813
01053970300,1648.84033203125,60.370491027832,83.9081497192383,0,0,65.0024948120117,0,0,27.6909961700439,2.11663794517517,0,0,65.0307312011719,0,0,23.4987983703613,0,0,14.5658082962036,0,0,0.354380011558533,0,0,12.1714191436768,4.38275337219238,0,0,30.0555248260498,0,24.5732898712158,0,0,219.947082519531,0,375.623992919922,2658.1328125
01053970400,1316.55187988281,52.0368194580078,92.3183670043945,0,0,70.234375,0,0,18.1403541564941,0.692459940910339,0,0,74.1807174682617,0,0,66.7665634155273,0,0,27.7666873931885,0,0,9.41827964782715,0,0,32.2325401306152,21.8528881072998,0,0,31.4936695098877,0,29.9381904602051,0,0,217.273223876953,0,356.447998046875,2417.34521484375
01053970500,2036.78723144531,356.396881103516,377.286376953125,0,0,265.151977539063,0,0,173.975250244141,10.0798740386963,0,0,290.628601074219,0,0,121.220489501953,0,0,65.0454864501953,0,0,0.700919985771179,0,0,62.6766700744629,31.4745922088623,0,0,111.638679504395,0,104.40699005127,0,0,622.000061035156,0,691.463989257813,5320.93408203125
01053970600,1454.83947753906,76.0281372070313,80.0205535888672,0,0,62.976432800293,0,0,29.6381607055664,1.13356804847717,0,0,62.5174102783203,0,0,21.1546459197998,0,0,13.5778903961182,0,0,0.119840003550053,0,0,10.7941665649414,2.57994675636292,0,0,29.9005641937256,0,23.2461338043213,0,0,206.58821105957,0,623.784057617188,2698.8994140625
